X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-76.734970754597342,41.114834412363066,0,,,,,HOME,,,,,,1094 COUNTY LINE RD,,,TURBOTVILLE,,
-76.734846022594752,41.118168114662986,0,,,,,HOME,,,,,,1142 COUNTY LINE RD,,,TURBOTVILLE,,
-76.734546489664041,41.121510751176281,0,,,,,TRAILER,,,,,,38 STILES RD,,,,,
-76.73454524069848,41.121914583564084,0,,,,,TRAILER,,,,,,STILES RD,,,,,
-76.73332025260207,41.119105339914974,0,,,,,HOME,,,,,,42 COMLEY RD,,,TURBOTVILLE,,
-76.731188493471507,41.11942468299393,0,,,,,HOME,,,,,,15 COMLEY RD,,,,,
-76.733793816459951,41.103956537216142,0,,,,,HOME,,,,,,2331 CONTINENTAL BLVD,,,TURBOTVILLE,,
-76.732370439395041,41.103779199180046,0,,,,,BUSINESS,,,,,,2083 CONTINENTAL BLVD,,,BLOOMSBURG,,
-76.731401889292329,41.103926416057334,0,,,,,HOME,,,,,,2308 CONTINENTAL BLVD,,,,,
-76.731176610042837,41.103705110872632,0,,,,,HOME,,,,,,2305 CONTINENTAL BLVD,,,,,
-76.730930503741021,41.10390576360458,0,,,,,HOME,,,,,,2304 CONTINENTAL BLVD,,,TURBOTVILLE,,
-76.729900699743368,41.103571363224496,0,,,,,TRAILER,,,,,,2293 CONTINENTAL BLVD,,,,,
-76.730274314084753,41.10379152365914,0,,,,,HOME,,,,,,2296 CONTINENTAL BLVD,,,TURBOTVILLE,,
-76.728606447337384,41.103745240954275,0,,,,,HOME,,,,,,2278 CONTINENTAL BLVD,,,TURBOTVILLE,,
-76.726108935441175,41.103470107804334,0,,,,,HOME,,,,,,2250 CONTINENTAL BLVD,,,TURBOTVILLE,,
-76.725894353043614,41.103274028168833,0,,,,,HOME,,,,,,2253 CONTINENTAL BLVD,,,,,
-76.725387221414323,41.103380508186724,0,,,,,HOME,,,,,,2246 CONTINENTAL BLVD,,,,,
-76.725088792883398,41.103357330825339,0,,,,,HOME,,,,,,2242 CONTINENTAL BLVD,,,,,
-76.719970749720446,41.102857414597629,0,,,,,HOME,,,,,,1456 WHITE HALL RD,,,TURBOTVILLE,,
-76.719596676314751,41.103062205609035,0,,,,,HOME,,,,,,1450 WHITE HALL RD,,,TURBOTVILLE,,
-76.719257962322729,41.103188477914436,0,,,,,HOME,,,,,,1446 WHITE HALL RD,,,,,
-76.719136903707167,41.102944340032508,0,,,,,HOME,,,,,,WHITE HALL RD,,,,,
-76.720966180547137,41.102295181466026,0,,,,,HOME,,,,,,8 COTNER RD,,,TURBOTVILLE,,
-76.724079737464947,41.10074421960757,0,,,,,HOME,,,,,,40 COTNER RD,,,TURBOTVILLE,,
-76.724116117103236,41.100727374378273,0,,,,,HOME,,,,,,78 COTNER RD,,,,,
-76.726835409192503,41.100417188864981,0,,,,,HOME,,,,,,80 COTNER RD,,,,,
-76.727966868754052,41.100350690130782,0,,,,,HOME,,,,,,94 COTNER RD,,,TURBOTVILLE,,
-76.72901704108962,41.100063950070506,0,,,,,HOME,,,,,,103 COTNER RD,,,TURBOTVILLE,,
-76.729906192195585,41.099964865287227,0,,,,,HOME,,,,,,111 COTNER RD,,,TURBOTVILLE,,
-76.731170950529602,41.100020611257357,0,,,,,HOME,,,,,,130 COTNER RD,,,TURBOTVILLE,,
-76.733099554042113,41.09993397315845,0,,,,,HOME,,,,,,144 COTNER RD,,,,,
-76.732714553770109,41.099777031633018,0,,,,,HOME,,,,,,141 COTNER RD,,,TURBOTVILLE,,
-76.733169894078998,41.093482591914054,0,,,,,BUSINESS,,,,,,147 MILL RD,,,TURBOTVILLE,,
-76.732326513735842,41.093548952536537,0,,,,,HOME,,,,,,134 MILL RD,,,TURBOTVILLE,,
-76.732262370980919,41.093402043538177,0,,,,,HOME,,,,,,137 MILL RD,,,TURBOTVILLE,,
-76.727652181248217,41.09557474087584,0,,,,,HOME,,,,,,65 MILL RD,,,TURBOTVILLE,,
-76.727289422637483,41.096928333369988,0,,,,,HOME,,,,,,48 MILL RD,,,,,
-76.726916695957897,41.098066927711052,0,,,,,HOME,,,,,,28 MILL RD,,,,,
-76.727111465460794,41.099152434741988,0,,,,,HOME,,,,,,16 MILL RD,,,,,
-76.686076987713975,41.112872430376015,0,,,,,HOME,,,,,,1249 WHITE HALL RD,,,TURBOTVILLE,,
-76.686750993339189,41.112742155913068,0,,,,,HOME,,,,,,WHITE HALL RD,,,,,
-76.686890465695413,41.112742815055597,0,,,,,HOME,,,,,,1253 WHITE HALL RD,,,,,
-76.687199253142296,41.112847171300373,0,,,,,HOME,,,,,,1252 WHITE HALL RD,,,TURBOTVILLE,,
-76.687257118524116,41.112671613053401,0,,,,,HOME,,,,,,1255 WHITE HALL RD,,,,,
-76.68739091491463,41.11279573253681,0,,,,,HOME,,,,,,1254 WHITE HALL RD,,,,,
-76.687291270552848,41.112651480350898,0,,,,,HOME,,,,,,1257 WHITE HALL RD,,,,,
-76.687718037020062,41.112745550940176,0,,,,,HOME,,,,,,1256 WHITE HALL RD,,,TURBOTVILLE,,
-76.687663478147897,41.112601630078629,0,,,,,HOME,,,,,,1259 WHITE HALL RD,,,,,
-76.688043706280482,41.112677018591263,0,,,,,HOME,,,,,,1260 WHITE HALL RD,,,,,
-76.688135323959543,41.112523299992425,0,,,,,HOME,,,,,,1261 WHITE HALL RD,,,TURBOTVILLE,,
-76.688630630682269,41.11258637376919,0,,,,,HOME,,,,,,1264 WHITE HALL RD,,,TURBOTVILLE,,
-76.688611531188869,41.112423649942755,0,,,,,HOME,,,,,,1265 WHITE HALL RD,,,,,
-76.690521825149915,41.112284318654332,0,,,,,TRAILER,,,,,,1270 WHITE HALL RD,,,TURBOTVILLE,,
-76.691682679269519,41.112155964816282,0,,,,,CHURCH,,,,,,1278 WHITE HALL RD,,,TURBOTVILLE,,
-76.691614619543657,41.111934073107115,0,,,,,HOME,,,,,,1279 WHITE HALL RD,,,,,
-76.69202184207839,41.112008962959479,0,,,,,HOME,,,,,,1282 WHITE HALL RD,,,TURBOTVILLE,,
-76.693937533842487,41.111133098965283,0,,,,,COMMUNITY CENTER,,,,,,1297 WHITE HALL RD,,,,,
-76.693887308865712,41.110692198484792,0,,,,,TOWNSHIP OFFICE,,,,,,1295 WHITE HALL RD,,,,,
-76.696129183975231,41.110308976016782,0,,,,,HOME,,,,,,1307 WHITE HALL RD,,,TURBOTVILLE,,
-76.69945287591122,41.109222618902606,0,,,,,HOME,,,,,,1326 WHITE HALL RD,,,,,
-76.704182534517898,41.107427518229393,0,,,,,HOME,,,,,,1362 WHITE HALL RD,,,TURBOTVILLE,,
-76.709848828775463,41.105302943418764,0,,,,,TRAILER,,,,,,WHITE HALL RD,,,,,
-76.71702660326693,41.103210775218869,0,,,,,HOME,,,,,,WHITE HALL RD,,,,,
-76.717414045875913,41.1043851946052,0,,,,,HOME,,,,,,6 GEARHART RD,,,TURBOTVILLE,,
-76.718687090459738,41.107617167191798,0,,,,,HOME,,,,,,31 GEARHART RD,,,TURBOTVILLE,,
-76.718819605624844,41.108405618341841,0,,,,,HOME,,,,,,34 GEARHART RD,,,TURBOTVILLE,,
-76.719004542213256,41.108466798792342,0,,,,,HOME,,,,,,35 GEARHART RD,,,TURBOTVILLE,,
-76.720635878520582,41.111772739244877,0,,,,,HOME,,,,,,63 GEARHART RD,,,TURBOTVILLE,,
-76.721765903159351,41.113003949936022,0,,,,,TRAILER,,,,,,73 GEARHART RD,,,,,
-76.723065255464377,41.113558179387077,0,,,,,HOME,,,,,,82 GEARHART RD,,,TURBOTVILLE,,
-76.725957818087309,41.114983153935725,0,,,,,HOME,,,,,,101 GEARHART RD,,,,,
-76.727222888819412,41.11645201590202,0,,,,,HOME,,,,,,GEARHART RD,,,,,
-76.727612817155816,41.116538411559112,0,,,,,HOME,,,,,,115 GEARHART RD,,,TURBOTVILLE,,
-76.729440623904566,41.11926803691987,0,,,,,HOME,,,,,,137 GEARHART RD,,,,,
-76.729349515207645,41.11932929258775,0,,,,,HOME,,,,,,138 GEARHART RD,,,,,
-76.729427880395377,41.119332618497268,0,,,,,HOME,,,,,,140 GEARHART RD,,,,,
-76.730485444406298,41.121387043789944,0,,,,,HOME,,,,,,153 GEARHART RD,,,,,
-76.730702250959226,41.122546955427872,0,,,,,INSPECTION STATION,,,,,,GEARHART RD,,,,,
-76.731350584635763,41.123588170699257,0,,,,,HOME,,,,,,179 GEARHART RD,,,,,
-76.731883632687911,41.124909840556185,0,,,,,BUSINESS,,,,,,GEARHART RD,,,,,
-76.732079300627731,41.126478383164368,0,,,,,HOME,,,,,,192 GEARHART RD,,,TURBOTVILLE,,
-76.732162425334209,41.126658506753806,0,,,,,HOME,,,,,,194 GEARHART RD,,,TURBOTVILLE,,
-76.732211241831322,41.128181888007674,0,,,,,HOME,,,,,,202 GEARHART RD,,,TURBOTVILLE,,
-76.653090346479047,41.074216851448568,0,,,,,HOME,,,,,,200 STRAWBERRY RIDGE RD,,,DANVILLE,,
-76.624755506794628,41.083568008288424,0,,,,,HOME,,,,,,8 BRITTAIN RD,,,,,
-76.622718828347757,41.08513787397893,0,,,,,HOME,,,,,,28 BRITTAIN RD,,,BLOOMSBURG,,
-76.622518359938937,41.085324955875301,0,,,,,HOME,,,,,,BRITTAIN RD,,,,,
-76.623582169495265,41.091408043056902,0,,,,,HOME,,,,,,429 CRAWFORD RD,,,,,
-76.618960049264217,41.079309175524251,0,,,,,HOME,,,,,,189 CRAWFORD RD,,,DANVILLE,,
-76.617304795390936,41.065703686044834,0,,,,,HOME,,,,,,27 A CRAWFORD RD,,,DANVILLE,,
-76.637706827530863,41.065053350978751,0,,,,,HOME,,,,,,23 DEGREEN RD,,,,,
-76.638272300745996,41.064907342423304,0,,,,,HOME,,,,,,DEGREEN RD,,,,,
-76.638593473717322,41.064257959520937,0,,,,,HOME,,,,,,31 DEGREEN RD,,,DANVILLE,,
-76.639038048415358,41.063946519411431,0,,,,,HOME,,,,,,33 DEGREEN RD,,,,,
-76.639606309103769,41.063557668606101,0,,,,,HOME,,,,,,37 DEGREEN RD,,,,,
-76.653032485516093,41.074512531341206,0,,,,,HOME,,,,,,201 STRAWBERRY RIDGE RD,,,DANVILLE,,
-76.653183003721693,41.074393206241574,0,,,,,HOME,,,,,,201 STRAWBERRY RIDGE RD,,,,,
-76.653297869694924,41.074288621330616,0,,,,,HOME,,,,,,197 STRAWBERRY RIDGE RD,,,,,
-76.65346197855942,41.074155502787512,0,,,,,HOME,,,,,,195 STRAWBERRY RIDGE RD,,,,,
-76.653016976491998,41.074543823357352,0,,,,,HOME,,,,,,STRAWBERRY RIDGE RD,,,,,
-76.672733170076071,41.071921696321347,0,,,,,POWERPLANT,,,,,,18 MCMICHAEL RD,,,,,
-76.674661634728253,41.075373324271595,0,,,,,HOME,,,,,,207 PPL RD,,,,,
-76.67480502765423,41.077298290361838,0,,,,,BUSINESS,,,,,,233 PPL RD,,,,,
-76.674508345234926,41.07875766255431,0,,,,,BUSINESS,,,,,,238 PPL RD,,,,,
-76.671936969600935,41.080510156351743,0,,,,,HOME,,,,,,PPL RD,,,,,
-76.671498194858202,41.080153860578783,0,,,,,HOME,,,,,,240 PPL RD,,,DANVILLE,,
-76.671961139231968,41.07989534223956,0,,,,,TRAILER,,,,,,240 PPL RD,,,,,
-76.672028520150093,41.079792509471226,0,,,,,TRAILER,,,,,,PPL RD,,,,,
-76.673445506687955,41.057079026126203,0,,,,,FIRE STATION,,,,,,19 STRAWBERRY RIDGE RD,,,,,
-76.675338788407203,41.055519177132965,0,,,,,HOME,,,,,,17 STRAWBERRY RIDGE RD,,,DANVILLE,,
-76.675051854637161,41.055313333876434,0,,,,,HOME,,,,,,14 STRAWBERRY RIDGE RD,,,WASHINGTONVILLE,,
-76.675646511039886,41.054978316845876,0,,,,,CHURCH,,,,,,10 STRAWBERRY RIDGE RD,,,WASHINGTONVILLE,,
-76.676321004617151,41.054823871778581,0,,,,,HOME,,,,,,9 STRAWBERRY RIDGE RD,,,,,
-76.676276491028915,41.054631977013265,0,,,,,HOME,,,,,,49 STRAWBERRY RIDGE RD,,,WASHINGTONVILLE,,
-76.676358929429426,41.054524419036497,0,,,,,HOME,,,,,,47 STRAWBERRY RIDGE RD,,,WASHINGTONVILLE,,
-76.676768322446051,41.054289984629484,0,,,,,BUSINESS,,,,,,,,,,,
-76.676245989101105,41.054601620565286,0,,,,,HOME,,,,,,48 STRAWBERRY RIDGE RD,,,,,
-76.675426641725892,41.05427167901685,0,,,,,TRAILER,,,,,,23 CHURCH ST,,,WASHINGTONVILLE,,
-76.675246680492492,41.054116694629798,0,,,,,TRAILER,,,,,,21 CHURCH ST,,,WASHINGTONVILLE,,
-76.675156698402276,41.053984987552568,0,,,,,TRAILER,,,,,,19 CHURCH ST,,,WASHINGTONVILLE,,
-76.675059968553086,41.053811682392627,0,,,,,TRAILER,,,,,,17 CHURCH ST,,,,,
-76.674261697425777,41.051685040805779,0,,,,,HOME,,,,,,5 CHURCH ST,,,,,
-76.674013035532468,41.051021955115822,0,,,,,HOME,,,,,,1 CHURCH ST,,,WASHINGTONVILLE,,
-76.673446355154724,41.050787428456289,0,,,,,HOME,,,,,,45 FRONT ST,,,WASHINGTONVILLE,,
-76.672935031527317,41.050948366292573,0,,,,,HOME,,,,,,21 FRONT ST,,,WASHINGTONVILLE,,
-76.67326499241635,41.050901697477869,0,,,,,HOME,,,,,,19 FRONT ST,,,,,
-76.673518303368695,41.050834977303623,0,,,,,HOME,,,,,,17 FRONT ST,,,,,
-76.673616709061747,41.050799956499766,0,,,,,HOME,,,,,,15 FRONT ST,,,,,
-76.674018374998596,41.051309973146218,0,,,,,HOME,,,,,,2 CHURCH ST,,,WASHINGTONVILLE,,
-76.674130033561795,41.051538358771928,0,,,,,HOME,,,,,,4 CHURCH ST,,,,,
-76.674236684303281,41.051743311582399,0,,,,,HOME,,,,,,6 CHURCH ST,,,,,
-76.67441649956811,41.052620203403819,0,,,,,OTHER,,,,,,8 CHURCH ST,,,,,
-76.677341348892099,41.054900160480791,0,,,,,BUSINESS,,,,,,1708 CONTINENTAL BLVD,,,DANVILLE,,
-76.685040652440279,41.071484140641658,0,,,,,HOME,,,,,,1836 CONTINENTAL BLVD,,,,,
-76.685095362803551,41.072093030037443,0,,,,,HOME,,,,,,1840 CONTINENTAL BLVD,,,,,
-76.685921830339211,41.076827326996302,0,,,,,HOME,,,,,,105 DIEFFENBACH RD,,,,,
-76.685425802617644,41.07652947107848,0,,,,,HOME,,,,,,107 DIEFFENBACH RD,,,DANVILLE,,
-76.684484368969933,41.07585916500738,0,,,,,HOME,,,,,,116 DIEFFENBACH RD,,,,,
-76.685773153986418,41.073432986003979,0,,,,,HOME,,,,,,1849 CONTINENTAL BLVD,,,,,
-76.685769985222421,41.073074693384953,0,,,,,HOME,,,,,,1847 CONTINENTAL BLVD,,,DANVILLE,,
-76.685867794147399,41.072707988874086,0,,,,,HOME,,,,,,1843 CONTINENTAL BLVD,,,DANVILLE,,
-76.685520372448806,41.071917503802993,0,,,,,TRAILER,,,,,,1839 CONTINENTAL BLVD,,,,,
-76.683896955813239,41.046220309144914,0,,,,,HOME,,,,,,MEXICO RD,,,,,
-76.683710546760054,41.046728168090461,0,,,,,HOME,,,,,,105 MEXICO RD,,,,,
-76.678322508078949,41.036889322002914,0,,,,,HOME,,,,,,1593 CONTINENTAL BLVD,,,,,
-76.679563864206983,41.032053306245594,0,,,,,HOME,,,,,,1557 CONTINENTAL BLVD,,,,,
-76.679432345309337,41.031907347832785,0,,,,,HOME,,,,,,1553 CONTINENTAL BLVD,,,DANVILLE,,
-76.679397534631292,41.030946843749028,0,,,,,HOME,,,,,,1547 CONTINENTAL BLVD,,,DANVILLE,,
-76.679501798356085,41.03051070416268,0,,,,,HOME,,,,,,1543 CONTINENTAL BLVD,,,,,
-76.678719701998617,41.025836822733055,0,,,,,TRAILER,,,,,,1511 CONTINENTAL BLVD,,,DANVILLE,,
-76.678724823809418,41.025606019188203,0,,,,,HOME,,,,,,1509 CONTINENTAL BLVD,,,,,
-76.679532295294607,41.026574356143648,0,,,,,HOME,,,,,,101 STECKER MILL RD,,,,,
-76.680007839056131,41.026881186825477,0,,,,,HOME,,,,,,104 STECKER MILL RD,,,DANVILLE,,
-76.682134819424121,41.027559814978154,0,,,,,HOME,,,,,,MOWERY RD,,,,,
-76.681193345277279,41.027633353164397,0,,,,,HOME,,,,,,1007 MOWERY RD,,,,,
-76.680899299782808,41.02786864239043,0,,,,,HOME,,,,,,1009 MOWERY RD,,,DANVILLE,,
-76.681965297516896,41.02777797826834,0,,,,,HOME,,,,,,MOWErY RD,,,,,
-76.680638357111278,41.029178021359058,0,,,,,HOME,,,,,,1040 MOWERY RD,,,DANVILLE,,
-76.675094371767727,41.049695356228192,0,,,,,HOME,,,,,,1658 CONTINENTAL BLVD,,,WASHINGTONVILLE,,
-76.675095345891691,41.049849791965201,0,,,,,BUSINESS,,,,,,1660 CONTINENTAL BLVD,,,,,
-76.675305177165868,41.050432296338371,0,,,,,HOME,,,,,,1662 CONTINENTAL BLVD,,,WASHINGTONVILLE,,
-76.674751832343091,41.050553184459027,0,,,,,HOME,,,,,,6 FRONT ST,,,,,
-76.674424138639296,41.05062332900534,0,,,,,HOME,,,,,,8 FRONT ST,,,WASHINGTONVILLE,,
-76.674274968127051,41.050679981138479,0,,,,,HOME,,,,,,10 FRONT ST,,,WASHINGTONVILLE,,
-76.646095308290953,41.120171816995793,0,,,,,HOME,,,,,,1021 WHITE HALL RD,,,,,
-76.645562965731429,41.120077749275403,0,,,,,HOME,,,,,,1019 WHITE HALL RD,,,DANVILLE,,
-76.64247402523705,41.119473338545284,0,,,,,HOME,,,,,,1001 WHITE HALL RD,,,,,
-76.640992388774691,41.119338838998445,0,,,,,HOME,,,,,,990 WHITE HALL RD,,,,,
-76.641005968794687,41.119375388906946,0,,,,,HOME,,,,,,992 WHITE HALL RD,,,,,
-76.639549092361378,41.118893707716872,0,,,,,HOME,,,,,,987 WHITE HALL RD,,,,,
-76.637279304955271,41.118594224145284,0,,,,,HOME,,,,,,974 WHITE HALL RD,,,DANVILLE,,
-76.636520206771266,41.118199756335969,0,,,,,HOME,,,,,,967 WHITE HALL RD,,,DANVILLE,,
-76.636151384900472,41.118297845005401,0,,,,,HOME,,,,,,962 WHITE HALL RD,,,DANVILLE,,
-76.635338285683147,41.117955107462045,0,,,,,HOME,,,,,,960 WHITE HALL RD,,,,,
-76.629298346473192,41.113200307052345,0,,,,,HOME,,,,,,911 WHITE HALL RD,,,,,
-76.629234686264596,41.113425810510655,0,,,,,HOME,,,,,,912 WHITE HALL RD,,,DANVILLE,,
-76.630054688204339,41.114412314152922,0,,,,,HOME,,,,,,920 WHITE HALL RD,,,DANVILLE,,
-76.630885933340082,41.11499105225284,0,,,,,HOME,,,,,,925 WHITE HALL RD,,,DANVILLE,,
-76.63107629703164,41.114940626545057,0,,,,,HOME,,,,,,929 WHITE HALL RD,,,,,
-76.631028072120031,41.114853232875028,0,,,,,TRAILER,,,,,,923 WHITE HALL RD,,,DANVILLE,,
-76.632070025004865,41.113676915481712,0,,,,,HOME,,,,,,WHITE HALL RD,,,,,
-76.630681988736882,41.115020416746816,0,,,,,HOME,,,,,,926 WHITE HALL RD,,,,,
-76.631141721415858,41.115441049233446,0,,,,,HOME,,,,,,930 WHITE HALL RD,,,DANVILLE,,
-76.631598216961834,41.11583380664235,0,,,,,HOME,,,,,,932 WHITE HALL RD,,,DANVILLE,,
-76.631555217650956,41.115552987184252,0,,,,,HOME,,,,,,933 WHITE HALL RD,,,DANVILLE,,
-76.631721298501432,41.115715709468887,0,,,,,HOME,,,,,,935 WHITE HALL RD,,,DANVILLE,,
-76.631676660736858,41.116205352783204,0,,,,,HOME,,,,,,936 WHITE HALL RD,,,DANVILLE,,
-76.632118530048103,41.116074813038573,0,,,,,HOME,,,,,,937 WHITE HALL RD,,,DANVILLE,,
-76.632226515316745,41.11608868300663,0,,,,,HOME,,,,,,939 WHITE HALL RD,,,DANVILLE,,
-76.631828418489491,41.116313162541864,0,,,,,HOME,,,,,,938 WHITE HALL RD,,,DANVILLE,,
-76.632216490507275,41.11627470252084,0,,,,,HOME,,,,,,940 WHITE HALL RD,,,,,
-76.632359561892827,41.116376691019731,0,,,,,HOME,,,,,,942 WHITE HALL RD,,,DANVILLE,,
-76.632730829186329,41.116432937829288,0,,,,,HOME,,,,,,941 WHITE HALL RD,,,,,
-76.632964929242846,41.116514453817594,0,,,,,HOME,,,,,,943 WHITE HALL RD,,,DANVILLE,,
-76.632917060794725,41.116695155993689,0,,,,,HOME,,,,,,WHITE HALL RD,,,,,
-76.633486488003129,41.116777589160911,0,,,,,CHURCH,,,,,,945 WHITE HALL RD,,,,,
-76.633306130748807,41.116883082619985,0,,,,,HOME,,,,,,WHITE HALL RD,,,,,
-76.633475462033616,41.117006221408431,0,,,,,HOME,,,,,,948 WHITE HALL RD,,,,,
-76.633809121541773,41.117201236436593,0,,,,,HOME,,,,,,950 WHITE HALL RD,,,,,
-76.633955322846589,41.117037239623208,0,,,,,HOME,,,,,,951 WHITE HALL RD,,,DANVILLE,,
-76.68373963486863,41.048673173170897,0,,,,,TRAILER,,,,,,29 BLUE SPRINGS TER,,,,,
-76.683476678060615,41.048703313141836,0,,,,,TRAILER,,,,,,28 BLUE SPRINGS TER,,,,,
-76.683314033627894,41.048735137784803,0,,,,,TRAILER,,,,,,27 BLUE SPRINGS TER,,,,,
-76.683181366437907,41.048757519364365,0,,,,,TRAILER,,,,,,26 BLUE SPRINGS TER,,,DANVILLE,,
-76.683001410864435,41.048760688160137,0,,,,,TRAILER,,,,,,25 BLUE SPRINGS TER,,,,,
-76.682849215325305,41.048802176687126,0,,,,,TRAILER,,,,,,24 BLUE SPRINGS TER,,,,,
-76.682621648217903,41.048815857540475,0,,,,,TRAILER,,,,,,23 BLUE SPRINGS TER,,,,,
-76.682471331173076,41.048850203543971,0,,,,,TRAILER,,,,,,22 BLUE SPRINGS TER,,,,,
-76.684238808065516,41.050118511649963,0,,,,,TRAILER,,,,,,116 BLUE SPRINGS TER,,,,,
-76.684352674711562,41.050101356414324,0,,,,,TRAILER,,,,,,115 BLUE SPRINGS TER,,,,,
-76.684516127100053,41.050085727882909,0,,,,,TRAILER,,,,,,114 BLUE SPRINGS TER,,,,,
-76.684674048665116,41.050037850335045,0,,,,,TRAILER,,,,,,113 BLUE SPRINGS TER,,,,,
-76.684804703196619,41.050017296684267,0,,,,,TRAILER,,,,,,112 BLUE SPRINGS TER,,,,,
-76.684958449858698,41.049990463476604,0,,,,,TRAILER,,,,,,111 BLUE SPRINGS TER,,,,,
-76.665067706229962,41.089836665849148,0,,,,,HOME,,,,,,147 STAMM RD,,,,,
-76.665657877589169,41.089344975676603,0,,,,,HOME,,,,,,149 STAMM RD,,,,,
-76.665527549021746,41.09040782665506,0,,,,,HOME,,,,,,150 STAMM RD,,,,,
-76.666056979044242,41.090670973413218,0,,,,,HOME,,,,,,152 STAMM RD,,,,,
-76.682329854928327,41.048823361068067,0,,,,,TRAILER,,,,,,21 BLUE SPRINGS TER,,,,,
-76.682120030966786,41.048921165294018,0,,,,,TRAILER,,,,,,20 BLUE SPRINGS TER,,,,,
-76.68194828378158,41.048911513995435,0,,,,,TRAILER,,,,,,19  BLUE SPRINGS TER,,,,,
-76.681784520235993,41.048964968039137,0,,,,,TRAILER,,,,,,18 BLUE SPRINGS TER,,,,,
-76.681564350647349,41.049007176827423,0,,,,,TRAILER,,,,,,17 BLUE SPRINGS TER,,,,,
-76.681422074037457,41.04903365808191,0,,,,,TRAILER,,,,,,16 BLUE SPRINGS TER,,,,,
-76.681310475695341,41.049047354542267,0,,,,,TRAILER,,,,,,34 BLUE SPRINGS TER,,,,,
-76.681098703681428,41.049091871902313,0,,,,,TRAILER,,,,,,3 BLUE SPRINGS TER,,,,,
-76.681167794412943,41.049100319534347,0,,,,,TRAILER,,,,,,57 BLUE SPRINGS TER,,,,,
-76.681253526458164,41.049145808850589,0,,,,,TRAILER,,,,,,56 BLUE SPRINGS TER,,,,,
-76.681388125498913,41.049083686081531,0,,,,,TRAILER,,,,,,55 BLUE SPRINGS TER,,,,,
-76.681524337710798,41.049061794566562,0,,,,,TRAILER,,,,,,54 BLUE SPRINGS TER,,,,,
-76.681739697880388,41.049031003863284,0,,,,,TRAILER,,,,,,53 BLUE SPRINGS TER,,,,,
-76.681826339807401,41.049039015347887,0,,,,,TRAILER,,,,,,52 BLUE SPRINGS TER,,,,,
-76.681978633748997,41.048985999703476,0,,,,,TRAILER,,,,,,51 BLUE SPRINGS TER,,,,,
-76.682102181512747,41.048975369358438,0,,,,,TRAILER,,,,,,50 BLUE SPRINGS TER,,,,,
-76.682233177876043,41.04895670748914,0,,,,,TRAILER,,,,,,49 BLUE SPRINGS TER,,,,,
-76.682360002411983,41.04892450594123,0,,,,,TRAILER,,,,,,48 BLUE SPRINGS TER,,,,,
-76.682583301720257,41.048897289485453,0,,,,,TRAILER,,,,,,47 BLUE SPRINGS TER,,,,,
-76.682666506083592,41.04890904192866,0,,,,,TRAILER,,,,,,46 BLUE SPRINGS TER,,,,,
-76.682804797440383,41.048899457780195,0,,,,,TRAILER,,,,,,45 BLUE SPRINGS TER,,,,,
-76.682960307541393,41.048864855275895,0,,,,,TRAILER,,,,,,44 BLUE SPRINGS TER,,,,,
-76.683088304707027,41.048824801288092,0,,,,,TRAILER,,,,,,43 BLUE SPRINGS TER,,,,,
-76.683252026567459,41.048823670208925,0,,,,,TRAILER,,,,,,42 BLUE SPRINGS TER,,,,,
-76.683376866295646,41.048798340901634,0,,,,,TRAILER,,,,,,41  BLUE SPRINGS TER,,,,,
-76.683533008864885,41.048776967546054,0,,,,,TRAILER,,,,,,40 BLUE SPRINGS TER,,,,,
-76.683647745379346,41.048740168078346,0,,,,,TRAILER,,,,,,39  BLUE SPRINGS TER,,,,,
-76.683809982202789,41.048719335640733,0,,,,,TRAILER,,,,,,38 BLUE SPRINGS TER,,,,,
-76.683954507397473,41.048708037873247,0,,,,,TRAILER,,,,,,37 BLUE SPRINGS TER,,,,,
-76.684089047263797,41.048685987429799,0,,,,,TRAILER,,,,,,36 BLUE SPRINGS TER,,,,,
-76.684405807248012,41.049311131821035,0,,,,,TRAILER,,,,,,58 BLUE SPRINGS TER,,,,,
-76.684228953488699,41.049335961400317,0,,,,,TRAILER,,,,,,59 BLUE SPRINGS TER,,,,,
-76.684069474853985,41.049357295041141,0,,,,,MOTOR HOME,,,,,,60 BLUE SPRINGS TER,,,,,
-76.683971796988686,41.049358993380849,0,,,,,TRAILER,,,,,,61 BLUE SPRINGS TER,,,,,
-76.683775357315994,41.049385279908499,0,,,,,TRAILER,,,,,,62 BLUE SPRINGS TER,,,,,
-76.68364796054361,41.049410466169519,0,,,,,TRAILER,,,,,,63 BLUE SPRINGS TER,,,,,
-76.634647718982947,41.117594595047038,0,,,,,HOME,,,,,,958 WHITE HALL RD,,,DANVILLE,,
-76.63150757919648,41.11667100182796,0,,,,,HOME,,,,,,3 KATYS CHURCH RD,,,,,
-76.630805717655264,41.117749199814781,0,,,,,BUSINESS,,,,,,KATYS CHURCH RD,,,,,
-76.630582857200366,41.118169410089607,0,,,,,HOME,,,,,,9 KATYS CHURCH RD,,,,,
-76.630301850249765,41.118315859065902,0,,,,,ABANDONED,,,,,,KATYS CHURCH RD,,,,,
-76.647479563436235,41.120676427680941,0,,,,,HOME,,,,,,5 FAIRVIEW RD,,,,,
