X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-76.411594438099414,41.566190981808127,0,,,,,,,,,,,,,,,,
-76.411499721328781,41.566523796855719,0,,,,,,,,,,,,,,,,
-76.414852473082604,41.559256440115959,0,,,,,,,,,,,,,,,,
-76.41547199703902,41.560310056581201,0,,,,,,,,,,,,,,,,
-76.41675457202463,41.560957267827789,0,,,,,,,,,,,,,,,,
-76.416135221891253,41.56609745223205,0,,,,,,,,,,,,,,,,
-76.416480846313576,41.566320172296273,0,,,,,,,,,,,,,,,,
-76.416134496980604,41.566584251830989,0,,,,,,,,,,,,,,,,
-76.415712873815366,41.566905718883355,0,,,,,,,,,,,,,,,,
-76.417643824204703,41.57156457663892,0,,,,,,,,,,,,,,,,
-76.417682140835794,41.56797977934864,0,,,,,,,,,,,,,,,,
-76.417358072701944,41.568070178360351,0,,,,,,,,,,,,,,,,
-76.420119308961404,41.559132128003057,0,,,,,,,,,,,,,,,,
-76.419105612452626,41.559662728784048,0,,,,,,,,,,,,,,,,
-76.419308394208841,41.559656098446183,0,,,,,,,,,,,,,,,,
-76.419000717492196,41.560218626402644,0,,,,,,,,,,,,,,,,
-76.418182342264288,41.567096000418687,0,,,,,,,,,,,,,,,,
-76.418525291944761,41.567423783516993,0,,,,,,,,,,,,,,,,
-76.418311736665785,41.570864814926018,0,,,,,,,,,,,,,,,,
-76.418043516690702,41.57149717268922,0,,,,,,,,,,,,,,,,
-76.418607921380158,41.57189748877218,0,,,,,,,,,,,,,,,,
-76.421611210973055,41.563350751562545,0,,,,,,,,,,,,,,,,
-76.42098157745896,41.562947930798067,0,,,,,,,,,,,,,,,,
-76.421452029803035,41.563093245448123,0,,,,,,,,,,,,,,,,
-76.417895343729697,41.570683948118102,0,,,,,,,,,,,,,,,,
-76.422186248420218,41.560502096081507,0,,,,,,,,,,,,,,,,
-76.398895626329477,41.575049917452873,0,,,,,,,,,,,,,,,,
-76.398418114086439,41.575123414671125,0,,,,,,,,,,,,,,,,
-76.404322714611027,41.576913588400821,0,,,,,,,,,,,,,,,,
-76.402222096618544,41.575358959623266,0,,,,,,,,,,,,,,,,
-76.401999409117906,41.575276068245628,0,,,,,,,,,,,,,,,,
-76.401737864643763,41.575374100031716,0,,,,,,,,,,,,,,,,
-76.401330918020292,41.578995119830921,0,,,,,,,,,,,,,,,,
-76.401046573839267,41.580947194480785,0,,,,,,,,,,,,,,,,
-76.400451369547639,41.582494451013311,0,,,,,,,,,,,,,,,,
-76.401328122144974,41.58285731247652,0,,,,,,,,,,,,,,,,
-76.399991322768685,41.577254807264616,0,,,,,,,,,,,,,,,,
-76.399865318407578,41.577404466138056,0,,,,,,,,,,,,,,,,
-76.400009088811572,41.577496720753409,0,,,,,,,,,,,,,,,,
-76.397708857635152,41.573774656199141,0,,,,,,,,,,,,,,,,
-76.398334372965451,41.573279090842739,0,,,,,,,,,,,,,,,,
-76.397264588007559,41.583560659635957,0,,,,,,,,,,,,,,,,
-76.394001832183619,41.57610673454657,0,,,,,,,,,,,,,,,,
-76.390046964761737,41.581345414625908,0,,,,,,,,,,,,,,,,
-76.389837177456329,41.581606723566168,0,,,,,,,,,,,,,,,,
-76.389402366225127,41.581817398604038,0,,,,,,,,,,,,,,,,
-76.388846912457282,41.585343740231806,0,,,,,,,,,,,,,,,,
-76.387567850988063,41.584927920965661,0,,,,,,,,,,,,,,,,
-76.386664841226846,41.57226730848371,0,,,,,,,,,,,,,,,,
-76.38692978386841,41.572555571295133,0,,,,,,,,,,,,,,,,
-76.386990257418447,41.572432124595004,0,,,,,,,,,,,,,,,,
-76.386000465388236,41.572907647084818,0,,,,,,,,,,,,,,,,
-76.3854627522675,41.573373369748644,0,,,,,,,,,,,,,,,,
-76.386500647418202,41.5770358814936,0,,,,,,,,,,,,,,,,
-76.231461085831768,41.65870619383589,0,,,,,,,,,,,,,,,,
-76.231284986154805,41.658522211833713,0,,,,,,,,,,,,,,,,
-76.231225391023756,41.659223517332336,0,,,,,,,,,,,,,,,,
-76.23024462446169,41.659974321565777,0,,,,,,,,,,,,,,,,
-76.229508189554423,41.660362399539146,0,,,,,,,,,,,,,,,,
-76.229256399939217,41.661019603727752,0,,,,,,,,,,,,,,,,
-76.229065249757525,41.66112461338053,0,,,,,,,,,,,,,,,,
-76.229018032584662,41.660966504518854,0,,,,,,,,,,,,,,,,
-76.228558721174309,41.660910577209407,0,,,,,,,,,,,,,,,,
-76.227654449127712,41.662056348357559,0,,,,,,,,,,,,,,,,
-76.228424270340653,41.662449781552674,0,,,,,,,,,,,,,,,,
-76.228773995921372,41.662966981890861,0,,,,,,,,,,,,,,,,
-76.228689430529727,41.66393234533502,0,,,,,,,,,,,,,,,,
-76.230373626187671,41.663840511394561,0,,,,,,,,,,,,,,,,
-76.230958581828105,41.664368949621711,0,,,,,,,,,,,,,,,,
-76.230751689232605,41.665924651922069,0,,,,,,,,,,,,,,,,
-76.230496412418816,41.666125329435161,0,,,,,,,,,,,,,,,,
-76.227233272082088,41.664366295333522,0,,,,,,,,,,,,,,,,
-76.227634306434751,41.664050209274691,0,,,,,,,,,,,,,,,,
-76.226788231596657,41.663661031500965,0,,,,,,,,,,,,,,,,
-76.225484703385376,41.662777041801633,0,,,,,,,,,,,,,,,,
-76.225237867309957,41.66287510322384,0,,,,,,,,,,,,,,,,
-76.224759880311453,41.663478324697543,0,,,,,,,,,,,,,,,,
-76.224133563387781,41.664085553647176,0,,,,,,,,,,,,,,,,
-76.223883007633901,41.664508172496411,0,,,,,,,,,,,,,,,,
-76.22307718590163,41.665641720259579,0,,,,,,,,,,,,,,,,
-76.222561887892198,41.666487168959613,0,,,,,,,,,,,,,,,,
-76.225080275537863,41.662308364691739,0,,,,,,,,,,,,,,,,
-76.224789982388756,41.662563755864099,0,,,,,,,,,,,,,,,,
-76.224403546988626,41.662912386494568,0,,,,,,,,,,,,,,,,
-76.224388011670598,41.662759114289891,0,,,,,,,,,,,,,,,,
-76.224077167100376,41.6630039270715,0,,,,,,,,,,,,,,,,
-76.223982294813794,41.663289519617173,0,,,,,,,,,,,,,,,,
-76.223595829722314,41.663433998131666,0,,,,,,,,,,,,,,,,
-76.223543400759041,41.664078035165595,0,,,,,,,,,,,,,,,,
-76.225858214338132,41.663199858932494,0,,,,,,,,,,,,,,,,
-76.22802270471513,41.660149516499274,0,,,,,,,,,,,,,,,,
-76.22660072136614,41.659136725058175,0,,,,,,,,,,,,,,,,
-76.236630524377134,41.657508720065358,0,,,,,,,,,,,,,,,,
-76.192307721027746,41.675306890548534,0,,,,,,,,,,,,,,,,
-76.191863908116844,41.679942868528961,0,,,,,,,,,,,,,,,,
-76.190360349736181,41.682059427224978,0,,,,,,,,,,,,,,,,
-76.186917700861471,41.698758673773966,0,,,,,,,,,,,,,,,,
-76.187894725676543,41.699875425891534,0,,,,,,,,,,,,,,,,
-76.187878140692149,41.700936411162992,0,,,,,,,,,,,,,,,,
-76.186859031569085,41.700447797084777,0,,,,,,,,,,,,,,,,
-76.186210362042345,41.700830858705892,0,,,,,,,,,,,,,,,,
-76.184131445028612,41.701922730834248,0,,,,,,,,,,,,,,,,
-76.21282210104512,41.764614144116763,0,,,,,,,,,,,,,,,,
-76.215712221825655,41.767632092172121,0,,,,,,,,,,,,,,,,
-76.21536163926794,41.76867388445482,0,,,,,,,,,,,,,,,,
-76.215676276944748,41.769316063954349,0,,,,,,,,,,,,,,,,
-76.216080485214391,41.769225717566634,0,,,,,,,,,,,,,,,,
-76.216154734691159,41.769493502112617,0,,,,,,,,,,,,,,,,
-76.213621234473351,41.825235889638165,0,,,,,,,,,,,,,,,,
-76.212337004142583,41.824140734461835,0,,,,,,,,,,,,,,,,
-76.211741228323845,41.823773680403797,0,,,,,,,,,,,,,,,,
-76.211590901724335,41.823918178627501,0,,,,,,,,,,,,,,,,
-76.211409914533576,41.823946307295898,0,,,,,,,,,,,,,,,,
-76.211082995436158,41.823950435797848,0,,,,,,,,,,,,,,,,
-76.211580151144105,41.823675909779936,0,,,,,,,,,,,,,,,,
-76.209812145753006,41.822606429198366,0,,,,,,,,,,,,,,,,
-76.212359993365908,41.819182596057502,0,,,,,,,,,,,,,,,,
-76.212541590297661,41.818916648389667,0,,,,,,,,,,,,,,,,
-76.208786880348072,41.820660552509388,0,,,,,,,,,,,,,,,,
-76.215668894549339,41.825539722370991,0,,,,,,,,,,,,,,,,
-76.215496262917526,41.82553906229397,0,,,,,,,,,,,,,,,,
-76.216887618969466,41.822356651446079,0,,,,,,,,,,,,,,,,
-76.216686230680779,41.822334825548459,0,,,,,,,,,,,,,,,,
-76.219247661604882,41.821744352033555,0,,,,,,,,,,,,,,,,
-76.222080551749755,41.820751392805931,0,,,,,,,,,,,,,,,,
-76.221605099403448,41.820791608894616,0,,,,,,,,,,,,,,,,
-76.220525185568007,41.81903606397244,0,,,,,,,,,,,,,,,,
-76.220986178288598,41.818656149505891,0,,,,,,,,,,,,,,,,
-76.190481130213385,41.911761861375048,0,,,,,,,,,,,,,,,,
-76.190180483260647,41.911824744931529,0,,,,,,,,,,,,,,,,
-76.189835244155702,41.913039074939434,0,,,,,,,,,,,,,,,,
-76.187903596357259,41.913086010647191,0,,,,,,,,,,,,,,,,
-76.187658281385296,41.913406386979595,0,,,,,,,,,,,,,,,,
-76.192040702555474,41.91413484676125,0,,,,,,,,,,,,,,,,
-76.192320732628446,41.914163425313269,0,,,,,,,,,,,,,,,,
-76.193707931272016,41.912743477424399,0,,,,,,,,,,,,,,,,
-76.188453301554404,41.932911428810314,0,,,,,,,,,,,,,,,,
-76.188074534582356,41.932344711787323,0,,,,,,,,,,,,,,,,
-76.188186597427176,41.932778288465954,0,,,,,,,,,,,,,,,,
-76.18994238044273,41.934364894693083,0,,,,,,,,,,,,,,,,
-76.190615297165806,41.934912025557921,0,,,,,,,,,,,,,,,,
-76.190917566654079,41.935239314607948,0,,,,,,,,,,,,,,,,
-76.191421778202752,41.936122149887069,0,,,,,,,,,,,,,,,,
-76.190517753669482,41.935921638842821,0,,,,,,,,,,,,,,,,
-76.189959902935044,41.936175210225009,0,,,,,,,,,,,,,,,,
-76.189669932899392,41.936226581799474,0,,,,,,,,,,,,,,,,
-76.189134376592591,41.936705857558955,0,,,,,,,,,,,,,,,,
-76.188745677271854,41.935891717070312,0,,,,,,,,,,,,,,,,
-76.188704833673313,41.935694184756997,0,,,,,,,,,,,,,,,,
-76.188378679897895,41.935623535299761,0,,,,,,,,,,,,,,,,
-76.188078209573362,41.936479781417283,0,,,,,,,,,,,,,,,,
-76.18791600146119,41.937008992435729,0,,,,,,,,,,,,,,,,
-76.18596815371879,41.936586244509314,0,,,,,,,,,,,,,,,,
-76.187931811403985,41.937271316733167,0,,,,,,,,,,,,,,,,
-76.187511287903504,41.937180881326249,0,,,,,,,,,,,,,,,,
-76.185493830707671,41.937884551632465,0,,,,,,,,,,,,,,,,
-76.182007459879685,41.938033308952356,0,,,,,,,,,,,,,,,,
-76.190334678611364,41.938641272238058,0,,,,,,,,,,,,,,,,
-76.190672730713231,41.938394291039941,0,,,,,,,,,,,,,,,,
-76.18974042871335,41.938584914493212,0,,,,,,,,,,,,,,,,
-76.192829437624695,41.936875770377718,0,,,,,,,,,,,,,,,,
-76.193247666304543,41.93677630317675,0,,,,,,,,,,,,,,,,
-76.195921093045413,41.936472944612582,0,,,,,,,,,,,,,,,,
-76.196330869327468,41.9364127139198,0,,,,,,,,,,,,,,,,
-76.197805526808366,41.935247125785033,0,,,,,,,,,,,,,,,,
-76.198893148550141,41.935458637219057,0,,,,,,,,,,,,,,,,
-76.20032779258382,41.935313558472082,0,,,,,,,,,,,,,,,,
-76.201681005114992,41.934967679647855,0,,,,,,,,,,,,,,,,
-76.196355421398749,41.938924032915097,0,,,,,,,,,,,,,,,,
-76.19795038552401,41.939334835518174,0,,,,,,,,,,,,,,,,
-76.198597394951847,41.939779859041153,0,,,,,,,,,,,,,,,,
-76.198316521595117,41.940571182043385,0,,,,,,,,,,,,,,,,
-76.199506561165535,41.941331590694098,0,,,,,,,,,,,,,,,,
-76.199270888442683,41.941713094772169,0,,,,,,,,,,,,,,,,
-76.199466332749523,41.9412070864011,0,,,,,,,,,,,,,,,,
-76.198738378770528,41.941864001302115,0,,,,,,,,,,,,,,,,
-76.197734578836986,41.947484184432227,0,,,,,,,,,,,,,,,,
-76.196991006734535,41.947843450625491,0,,,,,,,,,,,,,,,,
-76.196914494714974,41.947951662097033,0,,,,,,,,,,,,,,,,
-76.196921484138201,41.94732860453108,0,,,,,,,,,,,,,,,,
-76.197420791385369,41.951499923420059,0,,,,,,,,,,,,,,,,
-76.198062769833868,41.951473707145446,0,,,,,,,,,,,,,,,,
-76.187293486344103,41.974329484668267,0,,,,,,,,,,,,,,,,
-76.185251404282965,41.972361482292719,0,,,,,,,,,,,,,,,,
-76.18153704969653,41.97019453572495,0,,,,,,,,,,,,,,,,
-76.18229991756624,41.97043348743275,0,,,,,,,,,,,,,,,,
-76.192057871219504,41.997081079276164,0,,,,,,,,,,,,,,,,
-76.202577398985682,41.998231119658854,0,,,,,,,,,,,,,,,,
-76.203265169646301,41.998069612090802,0,,,,,,,,,,,,,,,,
-76.203115757182658,41.998002521634753,0,,,,,,,,,,,,,,,,
-76.20237316185893,41.99821641072613,0,,,,,,,,,,,,,,,,
-76.202707159843726,41.997987534620776,0,,,,,,,,,,,,,,,,
-76.210919218974325,41.995493984743668,0,,,,,,,,,,,,,,,,
-76.213573768659899,41.996644803161459,0,,,,,,,,,,,,,,,,
-76.213153174396311,41.996439533005088,0,,,,,,,,,,,,,,,,
-76.211423124466435,41.99634096596219,0,,,,,,,,,,,,,,,,
-76.211460900859521,41.996242718254521,0,,,,,,,,,,,,,,,,
-76.214251355785407,41.995261534602285,0,,,,,,,,,,,,,,,,
-76.214842831723246,41.995094666076696,0,,,,,,,,,,,,,,,,
-76.214119236765413,41.995355866947037,0,,,,,,,,,,,,,,,,
-76.217433179396167,41.994663820638308,0,,,,,,,,,,,,,,,,
-76.215863030948242,41.994348574998519,0,,,,,,,,,,,,,,,,
-76.213867521094983,41.993721750011119,0,,,,,,,,,,,,,,,,
-76.201655206864928,41.944258689765675,0,,,,,,,,,,,,,,,,
-76.201448508330827,41.940153796624529,0,,,,,,,,,,,,,,,,
-76.201278313333844,41.940049203316626,0,,,,,,,,,,,,,,,,
-76.200686211649113,41.939255615052573,0,,,,,,,,,,,,,,,,
-76.200293097198511,41.939279349738094,0,,,,,,,,,,,,,,,,
-76.200225602874823,41.938946343575061,0,,,,,,,,,,,,,,,,
-76.198873041250451,41.934430678941936,0,,,,,,,,,,,,,,,,
-76.200018036216491,41.934206497655872,0,,,,,,,,,,,,,,,,
-76.200981947663536,41.934168449057886,0,,,,,,,,,,,,,,,,
-76.202962175539142,41.9341517523711,0,,,,,,,,,,,,,,,,
-76.203139476943861,41.934633384189532,0,,,,,,,,,,,,,,,,
-76.203012519636374,41.934692347142921,0,,,,,,,,,,,,,,,,
-76.206957228570673,41.936216986767761,0,,,,,,,,,,,,,,,,
-76.207594318964212,41.934413907012726,0,,,,,,,,,,,,,,,,
-76.204408662483644,41.933875926309739,0,,,,,,,,,,,,,,,,
-76.20471693977359,41.933773977302877,0,,,,,,,,,,,,,,,,
-76.205605056106577,41.933210322050613,0,,,,,,,,,,,,,,,,
-76.205515772633987,41.934748011607184,0,,,,,,,,,,,,,,,,
-76.206374859229797,41.937417730337664,0,,,,,,,,,,,,,,,,
-76.212175148478323,41.940073815690596,0,,,,,,,,,,,,,,,,
-76.211943882887667,41.939802349352284,0,,,,,,,,,,,,,,,,
-76.212472153971433,41.939470438911975,0,,,,,,,,,,,,,,,,
-76.213338690488612,41.939814642493992,0,,,,,,,,,,,,,,,,
-76.213007748358635,41.939384910204176,0,,,,,,,,,,,,,,,,
-76.212775707426687,41.939179469978939,0,,,,,,,,,,,,,,,,
-76.213287059868108,41.938674388434499,0,,,,,,,,,,,,,,,,
-76.212253005848041,41.937563159362874,0,,,,,,,,,,,,,,,,
-76.213365610485539,41.937517689007031,0,,,,,,,,,,,,,,,,
-76.213011616550887,41.937535479419118,0,,,,,,,,,,,,,,,,
-76.212855912047587,41.937324577379655,0,,,,,,,,,,,,,,,,
-76.21259059282518,41.936278778351557,0,,,,,,,,,,,,,,,,
-76.213316352045567,41.93574128549168,0,,,,,,,,,,,,,,,,
-76.213361956385313,41.935494103959257,0,,,,,,,,,,,,,,,,
-76.213123417366006,41.935363836729302,0,,,,,,,,,,,,,,,,
-76.21271821343386,41.935309313922694,0,,,,,,,,,,,,,,,,
-76.211870377739189,41.935154260655182,0,,,,,,,,,,,,,,,,
-76.211605979459932,41.934941784241786,0,,,,,,,,,,,,,,,,
-76.210099713356655,41.934815449030481,0,,,,,,,,,,,,,,,,
-76.210294313222278,41.934855560647001,0,,,,,,,,,,,,,,,,
-76.211136108235834,41.940936720693486,0,,,,,,,,,,,,,,,,
-76.217108243786953,41.936703597298767,0,,,,,,,,,,,,,,,,
-76.218114880462153,41.935207193286345,0,,,,,,,,,,,,,,,,
-76.216493403751841,41.934973911587022,0,,,,,,,,,,,,,,,,
-76.218881138940773,41.934088548156211,0,,,,,,,,,,,,,,,,
-76.216464137785721,41.93437378264602,0,,,,,,,,,,,,,,,,
-76.215884784155051,41.934632834739254,0,,,,,,,,,,,,,,,,
-76.205364962037123,41.906603349017693,0,,,,,,,,,,,,,,,,
-76.205057665708864,41.906593289552994,0,,,,,,,,,,,,,,,,
-76.204863976556069,41.906269206554292,0,,,,,,,,,,,,,,,,
-76.206781833265453,41.904242602168189,0,,,,,,,,,,,,,,,,
-76.208088253695891,41.902418880567602,0,,,,,,,,,,,,,,,,
-76.208440087074095,41.902436609600635,0,,,,,,,,,,,,,,,,
-76.208601704888125,41.902036802958847,0,,,,,,,,,,,,,,,,
-76.211671730812697,41.903819663614705,0,,,,,,,,,,,,,,,,
-76.210987671015687,41.902459554519552,0,,,,,,,,,,,,,,,,
-76.210776608584993,41.902434259981717,0,,,,,,,,,,,,,,,,
-76.211253488558086,41.905556729471314,0,,,,,,,,,,,,,,,,
-76.213049571334821,41.906662581402621,0,,,,,,,,,,,,,,,,
-76.213479418964496,41.905831647284145,0,,,,,,,,,,,,,,,,
-76.213336318115736,41.905934096668275,0,,,,,,,,,,,,,,,,
-76.213463383735615,41.906040840586172,0,,,,,,,,,,,,,,,,
-76.214451259456851,41.906816720670385,0,,,,,,,,,,,,,,,,
-76.214793385822745,41.906976040153125,0,,,,,,,,,,,,,,,,
-76.214606621389777,41.908088556649005,0,,,,,,,,,,,,,,,,
-76.21445732662022,41.907967411886865,0,,,,,,,,,,,,,,,,
-76.214868761380146,41.909301859596212,0,,,,,,,,,,,,,,,,
-76.214911321548229,41.909076234578436,0,,,,,,,,,,,,,,,,
-76.216890693740524,41.909758026955636,0,,,,,,,,,,,,,,,,
-76.216656637866308,41.9099831616494,0,,,,,,,,,,,,,,,,
-76.217402144322676,41.910299427164318,0,,,,,,,,,,,,,,,,
-76.217449058257998,41.910168802808492,0,,,,,,,,,,,,,,,,
-76.217835177889697,41.911724545864942,0,,,,,,,,,,,,,,,,
-76.218455608456139,41.911494197221977,0,,,,,,,,,,,,,,,,
-76.21906461426957,41.911505763927465,0,,,,,,,,,,,,,,,,
-76.219151713408607,41.911705035123248,0,,,,,,,,,,,,,,,,
-76.219938660276412,41.911562977703618,0,,,,,,,,,,,,,,,,
-76.214942748501272,41.911062486105628,0,,,,,,,,,,,,,,,,
-76.212383657004551,41.895323852111851,0,,,,,,,,,,,,,,,,
-76.212681494526251,41.896823691670726,0,,,,,,,,,,,,,,,,
-76.21262117710117,41.896620025628387,0,,,,,,,,,,,,,,,,
-76.213263500156543,41.897620464941625,0,,,,,,,,,,,,,,,,
-76.216419487757108,41.896412482061294,0,,,,,,,,,,,,,,,,
-76.214489509738129,41.895841368758852,0,,,,,,,,,,,,,,,,
-76.214493899129863,41.895423920446866,0,,,,,,,,,,,,,,,,
-76.214206410814739,41.895205386475382,0,,,,,,,,,,,,,,,,
-76.214315640110286,41.895606595933344,0,,,,,,,,,,,,,,,,
-76.215889007833923,41.894643961037154,0,,,,,,,,,,,,,,,,
-76.219483778248474,41.763827762473625,0,,,,,,,,,,,,,,,,
-76.218075624994015,41.762078701880469,0,,,,,,,,,,,,,,,,
-76.212412670451144,41.746921276762833,0,,,,,,,,,,,,,,,,
-76.213963751849121,41.746536630205597,0,,,,,,,,,,,,,,,,
-76.2143357934753,41.746480145773454,0,,,,,,,,,,,,,,,,
-76.205821456153103,41.677528689809343,0,,,,,,,,,,,,,,,,
-76.205674730543365,41.677637167467246,0,,,,,,,,,,,,,,,,
-76.205820376232609,41.677787654919825,0,,,,,,,,,,,,,,,,
-76.231550856792921,41.686959886884232,0,,,,,,,,,,,,,,,,
-76.240403595319165,41.681355661433983,0,,,,,,,,,,,,,,,,
-76.240013071206604,41.681720498749776,0,,,,,,,,,,,,,,,,
-76.239289460806006,41.682201615199418,0,,,,,,,,,,,,,,,,
-76.239382464446123,41.68200878081425,0,,,,,,,,,,,,,,,,
-76.239525685466148,41.682509695240128,0,,,,,,,,,,,,,,,,
-76.23930192410792,41.682586587030116,0,,,,,,,,,,,,,,,,
-76.237211347841622,41.685335057850594,0,,,,,,,,,,,,,,,,
-76.236366370401953,41.685532237499736,0,,,,,,,,,,,,,,,,
-76.237400925979728,41.686647836948531,0,,,,,,,,,,,,,,,,
-76.234790079991313,41.689768320998098,0,,,,,,,,,,,,,,,,
-76.236436754207972,41.691532128167758,0,,,,,,,,,,,,,,,,
-76.235596168666788,41.69270952904175,0,,,,,,,,,,,,,,,,
-76.234236008155165,41.693509740647919,0,,,,,,,,,,,,,,,,
-76.234297160074007,41.693344642761083,0,,,,,,,,,,,,,,,,
-76.23353210894696,41.693687513509218,0,,,,,,,,,,,,,,,,
-76.233323999939742,41.693911838270125,0,,,,,,,,,,,,,,,,
-76.233067390850437,41.69498979393142,0,,,,,,,,,,,,,,,,
-76.232967169729037,41.695542654698372,0,,,,,,,,,,,,,,,,
-76.232506593487727,41.6953444044156,0,,,,,,,,,,,,,,,,
-76.232502236983237,41.696131359344363,0,,,,,,,,,,,,,,,,
-76.231494885366118,41.695755940078477,0,,,,,,,,,,,,,,,,
-76.231078503697262,41.6962694442621,0,,,,,,,,,,,,,,,,
-76.232250773672362,41.696299158202123,0,,,,,,,,,,,,,,,,
-76.23258072103954,41.696892588642811,0,,,,,,,,,,,,,,,,
-76.231233615609383,41.697048127881231,0,,,,,,,,,,,,,,,,
-76.232716833012702,41.697467400335881,0,,,,,,,,,,,,,,,,
-76.233385369219306,41.696669250810061,0,,,,,,,,,,,,,,,,
-76.233326093445228,41.696425047634435,0,,,,,,,,,,,,,,,,
-76.232353138038491,41.697925467959713,0,,,,,,,,,,,,,,,,
-76.231916205255402,41.697822250185226,0,,,,,,,,,,,,,,,,
-76.22878418037412,41.697814023090395,0,,,,,,,,,,,,,,,,
-76.229800220012692,41.697922658393935,0,,,,,,,,,,,,,,,,
-76.230014259180308,41.698233895129789,0,,,,,,,,,,,,,,,,
-76.229988224054765,41.699254634284976,0,,,,,,,,,,,,,,,,
-76.230092852261919,41.699001999172253,0,,,,,,,,,,,,,,,,
-76.230307466604103,41.700526808864545,0,,,,,,,,,,,,,,,,
-76.230379813040088,41.701976722354416,0,,,,,,,,,,,,,,,,
-76.23088852194914,41.702237010169888,0,,,,,,,,,,,,,,,,
-76.228990200623414,41.704146316288949,0,,,,,,,,,,,,,,,,
-76.231219971281007,41.70563252458367,0,,,,,,,,,,,,,,,,
-76.231154919193202,41.707156977595496,0,,,,,,,,,,,,,,,,
-76.231510970838158,41.706956201786291,0,,,,,,,,,,,,,,,,
-76.231068973233874,41.70689486312326,0,,,,,,,,,,,,,,,,
-76.230994578186426,41.706675850071079,0,,,,,,,,,,,,,,,,
-76.23721253276149,41.698308309070278,0,,,,,,,,,,,,,,,,
-76.233112274109672,41.698116477291336,0,,,,,,,,,,,,,,,,
-76.234366189462335,41.696506509748716,0,,,,,,,,,,,,,,,,
-76.234412248851342,41.696093019053137,0,,,,,,,,,,,,,,,,
-76.24309236986231,41.695611923320925,0,,,,,,,,,,,,,,,,
-76.242365473443826,41.696132939271102,0,,,,,,,,,,,,,,,,
-76.242305424475958,41.696525364510357,0,,,,,,,,,,,,,,,,
-76.242040648193409,41.696747037829596,0,,,,,,,,,,,,,,,,
-76.239034043196241,41.697798933142124,0,,,,,,,,,,,,,,,,
-76.24290824471943,41.687644502192661,0,,,,,,,,,,,,,,,,
-76.240606325309884,41.687773560092275,0,,,,,,,,,,,,,,,,
-76.242235136435866,41.689170331111434,0,,,,,,,,,,,,,,,,
-76.242363333659725,41.689080649131753,0,,,,,,,,,,,,,,,,
-76.241966592590657,41.689138732733625,0,,,,,,,,,,,,,,,,
-76.240591069543768,41.690679807897681,0,,,,,,,,,,,,,,,,
-76.239992249803151,41.691264053104234,0,,,,,,,,,,,,,,,,
-76.240421037516853,41.691827334025945,0,,,,,,,,,,,,,,,,
-76.240394788057287,41.691993943267924,0,,,,,,,,,,,,,,,,
-76.239660512806893,41.691881488336513,0,,,,,,,,,,,,,,,,
-76.238639094970168,41.691883029625693,0,,,,,,,,,,,,,,,,
-76.231093792679914,41.707736807252459,0,,,,,,,,,,,,,,,,
-76.233154071110604,41.73099268359104,0,,,,,,,,,,,,,,,,
-76.232300760151617,41.730891000432912,0,,,,,,,,,,,,,,,,
-76.232308889147944,41.730751992083057,0,,,,,,,,,,,,,,,,
-76.232872878577226,41.730683520363385,0,,,,,,,,,,,,,,,,
-76.231882598731204,41.730975975579803,0,,,,,,,,,,,,,,,,
-76.232674830839898,41.73014927045709,0,,,,,,,,,,,,,,,,
-76.232421148417231,41.730134973631642,0,,,,,,,,,,,,,,,,
-76.232221082942928,41.730043738494224,0,,,,,,,,,,,,,,,,
-76.231887449012234,41.729830376266214,0,,,,,,,,,,,,,,,,
-76.232101685146915,41.729266509389127,0,,,,,,,,,,,,,,,,
-76.233337582649867,41.729540030267167,0,,,,,,,,,,,,,,,,
-76.230553581618622,41.728751901219809,0,,,,,,,,,,,,,,,,
-76.230598402376259,41.727187013957568,0,,,,,,,,,,,,,,,,
-76.232436148956808,41.726837352865928,0,,,,,,,,,,,,,,,,
-76.232686177396957,41.726772621000926,0,,,,,,,,,,,,,,,,
-76.232931580334835,41.726371470543782,0,,,,,,,,,,,,,,,,
-76.235196528566092,41.726842159471865,0,,,,,,,,,,,,,,,,
-76.235610005702256,41.722485902017475,0,,,,,,,,,,,,,,,,
-76.235129549485507,41.722530176593907,0,,,,,,,,,,,,,,,,
-76.236382637508115,41.722832360343666,0,,,,,,,,,,,,,,,,
-76.236265157906885,41.722711375153779,0,,,,,,,,,,,,,,,,
-76.236325632657895,41.723170665036157,0,,,,,,,,,,,,,,,,
-76.236509521972323,41.723295741978781,0,,,,,,,,,,,,,,,,
-76.235701552933904,41.723351456441293,0,,,,,,,,,,,,,,,,
-76.236624630814944,41.723866735786039,0,,,,,,,,,,,,,,,,
-76.23634306059796,41.724006194160161,0,,,,,,,,,,,,,,,,
-76.235726773506414,41.723918830155441,0,,,,,,,,,,,,,,,,
-76.235483341187674,41.723433044139952,0,,,,,,,,,,,,,,,,
-76.237494330332069,41.726442672699093,0,,,,,,,,,,,,,,,,
-76.236026056743299,41.726713908724108,0,,,,,,,,,,,,,,,,
-76.236167260514833,41.727199446372175,0,,,,,,,,,,,,,,,,
-76.235612474163375,41.726847817399701,0,,,,,,,,,,,,,,,,
-76.236305320736093,41.727074445478742,0,,,,,,,,,,,,,,,,
