X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-75.872048116644933,41.599880248139414,0,,,,,2000,,,,,,,,,,,
-75.763097891479461,41.598389818734553,0,,,,,2000,,,,,,,,,,,
-75.762932057660464,41.59893959952857,0,,,,,2000,,,,,,,,,,,
-75.76266324152202,41.598641063358563,0,,,,,2000,,,,,,,,,,,
-75.762454898583442,41.598816768944609,0,,,,,2000,,,,,,,,,,,
-75.87821642229656,41.603986243645608,0,,,,,2000,,,,,,,,,,,
-75.87800302656504,41.603522467879614,0,,,,,2000,,,,,,,,,,,
-75.877460943535368,41.6031695069764,0,,,,,2000,,,,,,,,,,,
-75.88050575607069,41.603546404861994,0,,,,,2000,,,,,,,,,,,
-75.884363579451573,41.603281332870957,0,,,,,2000,,,,,,,,,,,
-75.884944415990432,41.603240969283327,0,,,,,2000,,,,,,,,,,,
-75.885309059253672,41.603246863155896,0,,,,,2000,,,,,,,,,,,
-75.88620459385281,41.60323233782259,0,,,,,2000,,,,,,,,,,,
-75.888001989157587,41.604322844024452,0,,,,,2000,,,,,,,,,,,
-75.887607269229818,41.604026182842091,0,,,,,2000,,,,,,,,,,,
-75.887327070346103,41.603785410021118,0,,,,,2000,,,,,,,,,,,
-75.886980262860035,41.603348491289296,0,,,,,2000,,,,,,,,,,,
-75.889292992706586,41.604994765877557,0,,,,,2000,,,,,,,,,,,
-75.889859343971835,41.609486418545032,0,,,,,2000,,,,,,,,,,,
-75.891038019812001,41.611340315044266,0,,,,,2000,,,,,,,,,,,
-75.891425751489436,41.61194738665229,0,,,,,2000,,,,,,,,,,,
-75.893547354924763,41.614376602850861,0,,,,,2000,,,,,,,,,,,
-75.89405127698133,41.614823231872315,0,,,,,2000,,,,,,,,,,,
-75.900886846473938,41.618042599544189,0,,,,,2000,,,,,,,,,,,
-75.900322946177738,41.61864038865734,0,,,,,2000,,,,,,,,,,,
-75.903327997306292,41.619448379894578,0,,,,,2000,,,,,,,,,,,
-75.903070456681746,41.621655907042495,0,,,,,2000,,,,,,,,,,,
-75.905140475366295,41.620999667369034,0,,,,,2000,,,,,,,,,,,
-75.907502578281182,41.622523157921272,0,,,,,2000,,,,,,,,,,,
-75.910230913324739,41.623842958038402,0,,,,,2000,,,,,,,,,,,
-75.912040102830389,41.625649882796431,0,,,,,2000,,,,,,,,,,,
-75.915972945511626,41.62652669212433,0,,,,,2000,,,,,,,,,,,
-75.91594644347262,41.626947116949829,0,,,,,2000,,,,,,,,,,,
-76.004822841426474,41.493309397290538,0,,,,,2000,,,,,,,,,,,
-75.991288477345009,41.502369485832311,0,,,,,2000,,,,,,,,,,,
-75.9864325626057,41.507368289133098,0,,,,,2000,,,,,,,,,,,
-75.98706058086988,41.506832321173754,0,,,,,2000,,,,,,,,,,,
-75.916507624508242,41.627285780311212,0,,,,,2000,,,,,,,,,,,
-75.921082217368067,41.63045475462981,0,,,,,2000,,,,,,,,,,,
-75.923051611345798,41.632144112408582,0,,,,,2000,,,,,,,,,,,
-76.004545241259223,41.472102160667831,0,,,,,2000,,,,,,,,,,,
-75.970499200144729,41.589943385485263,0,,,,,2000,,,,,,,,,,,
-75.974599250599766,41.588996653954091,0,,,,,2000,,,,,,,,,,,
-75.905439603378682,41.505687900905635,0,,,,,2000,,,,,,,,,,,
-75.904338815856192,41.505068229497645,0,,,,,2000,,,,,,,,,,,
-75.903922074755513,41.504729736541577,0,,,,,2000,,,,,,,,,,,
-75.905148317978231,41.505271125715261,0,,,,,2000,,,,,,,,,,,
-75.905513188543452,41.506216225493091,0,,,,,2000,,,,,,,,,,,
-75.90537447067031,41.506085585361035,0,,,,,2000,,,,,,,,,,,
-75.905764459555016,41.506402197724718,0,,,,,2000,,,,,,,,,,,
-75.905766102447103,41.506859801326527,0,,,,,2000,,,,,,,,,,,
-75.905956386101209,41.50703947591866,0,,,,,2000,,,,,,,,,,,
-75.911193807350315,41.503525213134679,0,,,,,2000,,,,,,,,,,,
-75.970174317251463,41.590524607486728,0,,,,,2000,,,,,,,,,,,
-75.972545569739552,41.591158984209059,0,,,,,2000,,,,,,,,,,,
-75.969818682638746,41.591360727411463,0,,,,,2000,,,,,,,,,,,
-75.969424341738815,41.591940872966973,0,,,,,2000,,,,,,,,,,,
-75.975154257057781,41.594147642962497,0,,,,,2000,,,,,,,,,,,
-75.970720231564258,41.593156498413023,0,,,,,2000,,,,,,,,,,,
-75.970230935337767,41.593799003615793,0,,,,,2000,,,,,,,,,,,
-75.97236102920175,41.591957172847486,0,,,,,2000,,,,,,,,,,,
-75.970776780920531,41.593929406884499,0,,,,,2000,,,,,,,,,,,
-75.971019034588934,41.59466434694923,0,,,,,2000,,,,,,,,,,,
-75.900961863093357,41.500150838626247,0,,,,,2000,,,,,,,,,,,
-75.901608588897744,41.50267617857542,0,,,,,2000,,,,,,,,,,,
-75.901175651566277,41.503037589812052,0,,,,,2000,,,,,,,,,,,
-75.901898480097159,41.503430332752167,0,,,,,2000,,,,,,,,,,,
-75.90237314141757,41.503528705529384,0,,,,,2000,,,,,,,,,,,
-75.902693256028073,41.504022470365953,0,,,,,2000,,,,,,,,,,,
-75.911593185784781,41.508294095051674,0,,,,,2000,,,,,,,,,,,
-75.913370068919846,41.508091933170689,0,,,,,2000,,,,,,,,,,,
-75.915187334763274,41.507655082025678,0,,,,,2000,,,,,,,,,,,
-75.915596713057568,41.507415228590745,0,,,,,2000,,,,,,,,,,,
-75.914995091341979,41.507770661216973,0,,,,,2000,,,,,,,,,,,
-75.913580869582333,41.50812772161931,0,,,,,2000,,,,,,,,,,,
-75.914727362288829,41.507875942363157,0,,,,,2000,,,,,,,,,,,
-75.914255374551047,41.507972393134217,0,,,,,2000,,,,,,,,,,,
-75.912375340975387,41.508174208032131,0,,,,,2000,,,,,,,,,,,
-75.912085116053319,41.508235290861506,0,,,,,2000,,,,,,,,,,,
-75.911854647872445,41.508217029209149,0,,,,,2000,,,,,,,,,,,
-75.910858405139251,41.508255860431881,0,,,,,2000,,,,,,,,,,,
-75.969923876875512,41.595431155968384,0,,,,,2000,,,,,,,,,,,
-75.966930228664268,41.596319260043835,0,,,,,2000,,,,,,,,,,,
-75.97249950682783,41.596521353619984,0,,,,,2000,,,,,,,,,,,
-75.974824191499479,41.596626803335106,0,,,,,2000,,,,,,,,,,,
-75.972863057156246,41.59736847427363,0,,,,,2000,,,,,,,,,,,
-75.968854517537025,41.596923725054864,0,,,,,2000,,,,,,,,,,,
-75.969665165611971,41.597533965888971,0,,,,,2000,,,,,,,,,,,
-75.967137664471281,41.597489099788035,0,,,,,2000,,,,,,,,,,,
-75.969413820977309,41.598232467918194,0,,,,,2000,,,,,,,,,,,
-75.969354503276008,41.598695802736863,0,,,,,2000,,,,,,,,,,,
-75.970377624406524,41.599193340148567,0,,,,,2000,,,,,,,,,,,
-75.969883795641465,41.600567151152767,0,,,,,2000,,,,,,,,,,,
-75.972612630906426,41.604119922227447,0,,,,,2000,,,,,,,,,,,
-75.94376596994654,41.544996851102596,0,,,,,2000,,,,,,,,,,,
-75.943690366822224,41.545120652411974,0,,,,,2000,,,,,,,,,,,
-75.943209987403478,41.54511646964874,0,,,,,2000,,,,,,,,,,,
-75.943676828445049,41.545279225833127,0,,,,,2000,,,,,,,,,,,
-75.94361323408954,41.545464037060128,0,,,,,2000,,,,,,,,,,,
-75.94315367138762,41.545335192234148,0,,,,,2000,,,,,,,,,,,
-75.943095486200818,41.545489634367478,0,,,,,2000,,,,,,,,,,,
-75.943478793278985,41.5456341831432,0,,,,,2000,,,,,,,,,,,
-75.943046804472175,41.545630755673997,0,,,,,2000,,,,,,,,,,,
-75.939966150784159,41.54856528262254,0,,,,,2000,,,,,,,,,,,
-75.940157783427466,41.548145981409363,0,,,,,2000,,,,,,,,,,,
-75.940932591611386,41.547779837985011,0,,,,,2000,,,,,,,,,,,
-75.941524878027039,41.54750536066944,0,,,,,2000,,,,,,,,,,,
-75.94289003665412,41.546111344561268,0,,,,,2000,,,,,,,,,,,
-75.976518405067566,41.603690213439364,0,,,,,2000,,,,,,,,,,,
-75.95345557423073,41.599435805714052,0,,,,,2000,,,,,,,,,,,
-75.955225075465506,41.599718291400301,0,,,,,2000,,,,,,,,,,,
-75.95624529154604,41.599191500069786,0,,,,,2000,,,,,,,,,,,
-75.925116327377978,41.632788228098839,0,,,,,2000,,,,,,,,,,,
-75.926521410543799,41.63288369025797,0,,,,,2000,,,,,,,,,,,
-75.927539317849465,41.633248900769232,0,,,,,2000,,,,,,,,,,,
-75.927803280208934,41.633719548533655,0,,,,,2000,,,,,,,,,,,
-75.925968968828613,41.632490831788814,0,,,,,2000,,,,,,,,,,,
-75.928326463605472,41.634047431088717,0,,,,,2000,,,,,,,,,,,
-75.929841178595296,41.634801844549564,0,,,,,2000,,,,,,,,,,,
-75.930262956568484,41.636072746333781,0,,,,,2000,,,,,,,,,,,
-75.926540905495131,41.637045108572956,0,,,,,2000,,,,,,,,,,,
-75.923659041647724,41.638194319716433,0,,,,,2000,,,,,,,,,,,
-75.913431166005523,41.640375790142791,0,,,,,2000,,,,,,,,,,,
-75.892334077473564,41.640824846186973,0,,,,,2000,,,,,,,,,,,
-75.891440419307642,41.638421588902695,0,,,,,2000,,,,,,,,,,,
-75.886820706244777,41.63478233029565,0,,,,,2000,,,,,,,,,,,
-75.896891166249532,41.632670688920683,0,,,,,2000,,,,,,,,,,,
-75.910187643041141,41.627244571127179,0,,,,,2000,,,,,,,,,,,
-75.909610953366354,41.627196259654028,0,,,,,2000,,,,,,,,,,,
-75.956960104877879,41.599196092810608,0,,,,,2000,,,,,,,,,,,
-75.95873558373431,41.599096029671202,0,,,,,2000,,,,,,,,,,,
-75.959750587914371,41.599088967922448,0,,,,,2000,,,,,,,,,,,
-75.961166648320543,41.598594354068645,0,,,,,2000,,,,,,,,,,,
-75.762582987868399,41.599112877562483,0,,,,,2000,,,,,,,,,,,
-75.762428226827723,41.59918072943799,0,,,,,2000,,,,,,,,,,,
-75.761989147871148,41.599187918913607,0,,,,,2000,,,,,,,,,,,
-75.761747411781613,41.599289441082895,0,,,,,2000,,,,,,,,,,,
-75.762167615630332,41.599361364131845,0,,,,,2000,,,,,,,,,,,
-75.965333859613565,41.600621069144509,0,,,,,2000,,,,,,,,,,,
-75.966397871379542,41.600861242608488,0,,,,,2000,,,,,,,,,,,
-75.96989141482851,41.601724462417671,0,,,,,2000,,,,,,,,,,,
-75.909607571852817,41.627929130670907,0,,,,,2000,,,,,,,,,,,
-75.928203461832211,41.634812893436631,0,,,,,2000,,,,,,,,,,,
-75.942291971945991,41.616322119419671,0,,,,,2000,,,,,,,,,,,
-75.941783614217059,41.616384322826299,0,,,,,2000,,,,,,,,,,,
-75.940106229633471,41.616917155574164,0,,,,,2000,,,,,,,,,,,
-75.952980129533586,41.605257461659825,0,,,,,2000,,,,,,,,,,,
-75.762175479229242,41.598326917425517,0,,,,,2000,,,,,,,,,,,
-75.762092535798786,41.598378333171596,0,,,,,2000,,,,,,,,,,,
-75.762219436238027,41.598683346671159,0,,,,,2000,,,,,,,,,,,
-75.762097376957001,41.598728253953887,0,,,,,2000,,,,,,,,,,,
-75.761702827887717,41.598953590230288,0,,,,,2000,,,,,,,,,,,
-75.926075124247035,41.52086074657015,0,,,,,2000,,,,,,,,,,,
-75.928046155753989,41.520290153727451,0,,,,,2000,,,,,,,,,,,
-76.004898281272062,41.471253711419422,0,,,,,2000,,,,,,,,,,,
-76.005535123085949,41.471153045905623,0,,,,,2000,,,,,,,,,,,
-75.980298170433386,41.606442645700007,0,,,,,2000,,,,,,,,,,,
-75.942900415655814,41.545902111524484,0,,,,,2000,,,,,,,,,,,
-75.938304070119941,41.551005444817044,0,,,,,2000,,,,,,,,,,,
-75.939349372962255,41.551819653060697,0,,,,,2000,,,,,,,,,,,
-75.940163939676722,41.554196457354031,0,,,,,2000,,,,,,,,,,,
-75.937316465391476,41.554842447272193,0,,,,,2000,,,,,,,,,,,
-75.937573576754446,41.555123829370906,0,,,,,2000,,,,,,,,,,,
-75.939603349959725,41.555496194252662,0,,,,,2000,,,,,,,,,,,
-75.939376542561959,41.55737514427905,0,,,,,2000,,,,,,,,,,,
-75.939694954462908,41.559656658998563,0,,,,,2000,,,,,,,,,,,
-75.938632834304187,41.562427242855755,0,,,,,2000,,,,,,,,,,,
-75.938632834304187,41.562427242855755,0,,,,,2000,,,,,,,,,,,
-75.93817910432027,41.566185131874491,0,,,,,2000,,,,,,,,,,,
-75.937395332282492,41.566634928017052,0,,,,,2000,,,,,,,,,,,
-75.980672443963044,41.606229814300292,0,,,,,2000,,,,,,,,,,,
-75.983457964280532,41.610216720475094,0,,,,,2000,,,,,,,,,,,
-75.982809224892208,41.610568956706473,0,,,,,2000,,,,,,,,,,,
-75.982795837416234,41.611061306129209,0,,,,,2000,,,,,,,,,,,
-75.9918151525589,41.612528866154022,0,,,,,2000,,,,,,,,,,,
-75.990497012294853,41.612241650655129,0,,,,,2000,,,,,,,,,,,
-75.982297316925525,41.610731305659982,0,,,,,2000,,,,,,,,,,,
-75.985649413789289,41.605648942937258,0,,,,,2000,,,,,,,,,,,
-75.938072053790592,41.56674764476967,0,,,,,2000,,,,,,,,,,,
-75.936794967442012,41.567257796859558,0,,,,,2000,,,,,,,,,,,
-75.937260136622257,41.567780749646353,0,,,,,2000,,,,,,,,,,,
-75.937029975646553,41.568137076953739,0,,,,,2000,,,,,,,,,,,
-75.93753933296172,41.569599535898973,0,,,,,2000,,,,,,,,,,,
-75.937493971279267,41.570309021130591,0,,,,,2000,,,,,,,,,,,
-75.935682969462164,41.572527883131521,0,,,,,2000,,,,,,,,,,,
-75.93050399701238,41.496132085822801,0,,,,,2000,,,,,,,,,,,
-75.926644232781555,41.498657022997193,0,,,,,2000,,,,,,,,,,,
-75.989718560170502,41.603305446223914,0,,,,,2000,,,,,,,,,,,
-75.992809536091684,41.606460244751979,0,,,,,2000,,,,,,,,,,,
-75.993949772275144,41.602735659530794,0,,,,,2000,,,,,,,,,,,
-75.995340607875022,41.60222000056347,0,,,,,2000,,,,,,,,,,,
-75.996296040442232,41.602084068556664,0,,,,,2000,,,,,,,,,,,
-75.99943534744996,41.599040705139942,0,,,,,2000,,,,,,,,,,,
-75.999633918112011,41.600086474124943,0,,,,,2000,,,,,,,,,,,
-75.998251940670301,41.602006554041765,0,,,,,2000,,,,,,,,,,,
-75.997229253254005,41.6039586708103,0,,,,,2000,,,,,,,,,,,
-75.936762286296286,41.573313389845829,0,,,,,2000,,,,,,,,,,,
-75.937046863657528,41.573103834394914,0,,,,,2000,,,,,,,,,,,
-75.922392552087828,41.502644849029352,0,,,,,2000,,,,,,,,,,,
-75.920760461577359,41.50465306691946,0,,,,,2000,,,,,,,,,,,
-75.921169989906659,41.504503954251028,0,,,,,2000,,,,,,,,,,,
-75.921565871532977,41.504418107737308,0,,,,,2000,,,,,,,,,,,
-75.923194883890574,41.503884807919995,0,,,,,2000,,,,,,,,,,,
-75.922314102151304,41.504105973949947,0,,,,,2000,,,,,,,,,,,
-75.945588712166426,41.51007321499884,0,,,,,2000,,,,,,,,,,,
-75.966036039145422,41.512008585111786,0,,,,,2000,,,,,,,,,,,
-75.965327006442578,41.512127822249916,0,,,,,2000,,,,,,,,,,,
-75.965747192662135,41.511454496890686,0,,,,,2000,,,,,,,,,,,
-75.965693106420318,41.512028666513899,0,,,,,2000,,,,,,,,,,,
-75.965724734483643,41.511174667831845,0,,,,,2000,,,,,,,,,,,
-75.964900657762144,41.511660561513665,0,,,,,2000,,,,,,,,,,,
-75.935547748929466,41.573902315943123,0,,,,,2000,,,,,,,,,,,
-75.935541354813608,41.573902215312145,0,,,,,2000,,,,,,,,,,,
-75.93554761223416,41.573907202936454,0,,,,,2000,,,,,,,,,,,
-75.935266708247298,41.574214091204375,0,,,,,2000,,,,,,,,,,,
-75.935273102393069,41.574214191850409,0,,,,,2000,,,,,,,,,,,
-75.93526044970497,41.574209100843994,0,,,,,2000,,,,,,,,,,,
-75.999724355483352,41.610954243653389,0,,,,,2000,,,,,,,,,,,
-76.002584680756513,41.609590961816039,0,,,,,2000,,,,,,,,,,,
-76.001082374083623,41.603507773004978,0,,,,,2000,,,,,,,,,,,
-76.011537864976447,41.60266781553009,0,,,,,2000,,,,,,,,,,,
-76.012143091110801,41.602532135297139,0,,,,,2000,,,,,,,,,,,
-76.013560627989946,41.596459432616818,0,,,,,2000,,,,,,,,,,,
-76.013898839795388,41.596460921914314,0,,,,,2000,,,,,,,,,,,
-76.014151970103242,41.596464730318843,0,,,,,2000,,,,,,,,,,,
-76.014459930577175,41.596469363695789,0,,,,,2000,,,,,,,,,,,
-76.014763719032743,41.596459006164821,0,,,,,2000,,,,,,,,,,,
-76.014962720618783,41.596435751861328,0,,,,,2000,,,,,,,,,,,
-76.015919335687869,41.596524763877554,0,,,,,2000,,,,,,,,,,,
-75.95713985503545,41.510904480760161,0,,,,,2000,,,,,,,,,,,
-75.957871410957139,41.510597345702912,0,,,,,2000,,,,,,,,,,,
-75.970303909297044,41.510123190890027,0,,,,,2000,,,,,,,,,,,
-75.961005706785159,41.514385623536789,0,,,,,2000,,,,,,,,,,,
-75.968579623890392,41.514447047579324,0,,,,,2000,,,,,,,,,,,
-76.015363610033731,41.596486557087836,0,,,,,2000,,,,,,,,,,,
-76.015817155016464,41.596277038143576,0,,,,,2000,,,,,,,,,,,
-76.015338435546795,41.596128130450644,0,,,,,2000,,,,,,,,,,,
-76.015862515876989,41.596050228897859,0,,,,,2000,,,,,,,,,,,
-76.015868984917077,41.59580773795409,0,,,,,2000,,,,,,,,,,,
-75.935266708247298,41.574214091204375,0,,,,,2000,,,,,,,,,,,
-75.935977220210887,41.576132137438151,0,,,,,2000,,,,,,,,,,,
-75.935935830054873,41.575781234048833,0,,,,,2000,,,,,,,,,,,
-75.936375355271025,41.576045924273764,0,,,,,2000,,,,,,,,,,,
-76.015669498046989,41.595301033384963,0,,,,,2000,,,,,,,,,,,
-76.016065195450665,41.595340607759134,0,,,,,2000,,,,,,,,,,,
-76.016032960865843,41.595623713493559,0,,,,,2000,,,,,,,,,,,
-76.015292779605218,41.595817773250687,0,,,,,2000,,,,,,,,,,,
-76.015343418136851,41.595393234411091,0,,,,,2000,,,,,,,,,,,
-76.015045716766608,41.595381208502708,0,,,,,2000,,,,,,,,,,,
-76.014763332001451,41.595343335558631,0,,,,,2000,,,,,,,,,,,
-75.915757922506955,41.571385983687044,0,,,,,2000,,,,,,,,,,,
-75.916051277471041,41.571580232828019,0,,,,,2000,,,,,,,,,,,
-75.916869268889457,41.571869118440667,0,,,,,2000,,,,,,,,,,,
-75.915884689016494,41.571978448265533,0,,,,,2000,,,,,,,,,,,
-75.916215717094246,41.57265170906382,0,,,,,2000,,,,,,,,,,,
-75.916646968816735,41.573530467354132,0,,,,,2000,,,,,,,,,,,
-75.917575100426362,41.573090051448965,0,,,,,2000,,,,,,,,,,,
-75.916349106552701,41.573106766249417,0,,,,,2000,,,,,,,,,,,
-75.919006745880694,41.574110966573947,0,,,,,2000,,,,,,,,,,,
-75.919079312090147,41.57348118158648,0,,,,,2000,,,,,,,,,,,
-75.919819694302234,41.573379186771675,0,,,,,2000,,,,,,,,,,,
-75.919029421698212,41.573045983027384,0,,,,,2000,,,,,,,,,,,
-75.919905407337183,41.573028835393622,0,,,,,2000,,,,,,,,,,,
-75.920060322682829,41.572395125382194,0,,,,,2000,,,,,,,,,,,
-75.918939882869154,41.572558340705264,0,,,,,2000,,,,,,,,,,,
-75.918754547613474,41.571805481324432,0,,,,,2000,,,,,,,,,,,
-75.919886203297665,41.571730372635344,0,,,,,2000,,,,,,,,,,,
-75.919603337167032,41.571260421597991,0,,,,,2000,,,,,,,,,,,
-75.918201095928438,41.571403630656491,0,,,,,2000,,,,,,,,,,,
-75.919105605774035,41.570859461536877,0,,,,,2000,,,,,,,,,,,
-75.919727394397469,41.574158349778848,0,,,,,2000,,,,,,,,,,,
-75.9210403015651,41.574918801018626,0,,,,,2000,,,,,,,,,,,
-75.920788402208501,41.573672150991129,0,,,,,2000,,,,,,,,,,,
-75.921647598147203,41.574089902399351,0,,,,,2000,,,,,,,,,,,
-75.921539426488636,41.575369272187523,0,,,,,2000,,,,,,,,,,,
-76.011457128797204,41.595363210761121,0,,,,,2000,,,,,,,,,,,
-76.011468575863816,41.594354082515551,0,,,,,2000,,,,,,,,,,,
-76.010330121190137,41.591701467626805,0,,,,,2000,,,,,,,,,,,
-76.006176592496544,41.588726396944018,0,,,,,2000,,,,,,,,,,,
-76.005652418885688,41.590751399179737,0,,,,,2000,,,,,,,,,,,
-75.921075565810725,41.575289689271486,0,,,,,2000,,,,,,,,,,,
-75.923077959994728,41.573923416507974,0,,,,,2000,,,,,,,,,,,
-75.924061704993562,41.574007110433683,0,,,,,2000,,,,,,,,,,,
-75.924627099140608,41.574148337750138,0,,,,,2000,,,,,,,,,,,
-75.927362261917011,41.577446552747915,0,,,,,2000,,,,,,,,,,,
-75.92841776304698,41.575492878814167,0,,,,,2000,,,,,,,,,,,
-76.005071005129651,41.592898373208151,0,,,,,2000,,,,,,,,,,,
-76.008753674851974,41.586975674870025,0,,,,,2000,,,,,,,,,,,
-76.007367301390971,41.586693191210358,0,,,,,2000,,,,,,,,,,,
-76.006966945980395,41.586590809387189,0,,,,,2000,,,,,,,,,,,
-76.008206328864034,41.58662788737908,0,,,,,2000,,,,,,,,,,,
-75.965107216759009,41.519010939828711,0,,,,,2000,,,,,,,,,,,
-75.966084132683733,41.521080750585327,0,,,,,2000,,,,,,,,,,,
-76.008709631519309,41.585582693614057,0,,,,,2000,,,,,,,,,,,
-76.009441417340497,41.585254816427927,0,,,,,2000,,,,,,,,,,,
-76.010662013245152,41.585617383629483,0,,,,,2000,,,,,,,,,,,
-76.010184562615933,41.585561030478431,0,,,,,2000,,,,,,,,,,,
-76.014403365779415,41.584412330184712,0,,,,,2000,,,,,,,,,,,
-76.015357904567693,41.584127142228333,0,,,,,2000,,,,,,,,,,,
-76.017608695981139,41.583217551406321,0,,,,,2000,,,,,,,,,,,
-76.027429644042428,41.58780800404805,0,,,,,2000,,,,,,,,,,,
-75.965656560752223,41.522154571806425,0,,,,,2000,,,,,,,,,,,
-75.9666872823246,41.521696660734548,0,,,,,2000,,,,,,,,,,,
-75.929056882017079,41.575156150077383,0,,,,,2000,,,,,,,,,,,
-75.930183137930143,41.575732720723941,0,,,,,2000,,,,,,,,,,,
-75.930987858317195,41.575095180778156,0,,,,,2000,,,,,,,,,,,
-75.93203728500923,41.575249495283828,0,,,,,2000,,,,,,,,,,,
-75.932489733993592,41.575181911733281,0,,,,,2000,,,,,,,,,,,
-76.027833163961688,41.588240962764679,0,,,,,2000,,,,,,,,,,,
-76.028095536701898,41.588343268501376,0,,,,,2000,,,,,,,,,,,
-76.032278930223669,41.589705305493567,0,,,,,2000,,,,,,,,,,,
-76.030017853177128,41.590174029989036,0,,,,,2000,,,,,,,,,,,
-75.932821041637439,41.575197769643943,0,,,,,2000,,,,,,,,,,,
-75.932430196512954,41.575971375766606,0,,,,,2000,,,,,,,,,,,
-75.93392646031667,41.575507187672052,0,,,,,2000,,,,,,,,,,,
-75.934229762273361,41.574856837437977,0,,,,,2000,,,,,,,,,,,
-75.966799902357991,41.52258548762773,0,,,,,2000,,,,,,,,,,,
-75.966699667221235,41.523110904366121,0,,,,,2000,,,,,,,,,,,
-75.965861944019068,41.522923536885152,0,,,,,2000,,,,,,,,,,,
-75.967655262253643,41.5224622395151,0,,,,,2000,,,,,,,,,,,
-75.970035258904886,41.522885739196994,0,,,,,2000,,,,,,,,,,,
-75.963785147082248,41.523797407514103,0,,,,,2000,,,,,,,,,,,
-75.965698578937548,41.524285735256697,0,,,,,2000,,,,,,,,,,,
-75.964545901850229,41.525492350363017,0,,,,,2000,,,,,,,,,,,
-76.030231785754722,41.592591689927275,0,,,,,2000,,,,,,,,,,,
-76.03073764904515,41.591057753059857,0,,,,,2000,,,,,,,,,,,
-76.031440226355087,41.590242068174646,0,,,,,2000,,,,,,,,,,,
-75.936412298821111,41.587369921144791,0,,,,,2000,,,,,,,,,,,
-75.937327765738104,41.588598905643551,0,,,,,2000,,,,,,,,,,,
-75.935173891386285,41.574985618424172,0,,,,,2000,,,,,,,,,,,
-75.937296374163765,41.563989021977719,0,,,,,2000,,,,,,,,,,,
-75.934911851541827,41.562403896107362,0,,,,,2000,,,,,,,,,,,
-75.936048159553778,41.564874490285533,0,,,,,2000,,,,,,,,,,,
-75.965343640419334,41.601430314279426,0,,,,,2000,,,,,,,,,,,
-75.962352203047999,41.598801450984297,0,,,,,2000,,,,,,,,,,,
-75.963151157991547,41.598771453134979,0,,,,,2000,,,,,,,,,,,
-75.934957192964291,41.565330331771037,0,,,,,2000,,,,,,,,,,,
-75.935274756149383,41.564199561542935,0,,,,,2000,,,,,,,,,,,
-75.934347780217834,41.564705755641846,0,,,,,2000,,,,,,,,,,,
-75.933076497489068,41.564681442037276,0,,,,,2000,,,,,,,,,,,
-75.932490957035441,41.56405363057776,0,,,,,2000,,,,,,,,,,,
-75.930663598897681,41.564440003128901,0,,,,,2000,,,,,,,,,,,
-75.931508658487829,41.564478810494293,0,,,,,2000,,,,,,,,,,,
-75.932653135282251,41.564691753950243,0,,,,,2000,,,,,,,,,,,
-75.930424430910577,41.563582343574069,0,,,,,2000,,,,,,,,,,,
-75.929818022500285,41.564517673207263,0,,,,,2000,,,,,,,,,,,
-75.929043096460504,41.563768989111956,0,,,,,2000,,,,,,,,,,,
-75.928455681343621,41.563601267476223,0,,,,,2000,,,,,,,,,,,
-75.969634885299158,41.528641952595642,0,,,,,2000,,,,,,,,,,,
-75.973066624280662,41.528316957288723,0,,,,,2000,,,,,,,,,,,
-75.975884956273035,41.52516616389547,0,,,,,2000,,,,,,,,,,,
-75.97806326560837,41.522169311446248,0,,,,,2000,,,,,,,,,,,
-75.97529629356238,41.528468409015922,0,,,,,2000,,,,,,,,,,,
-75.919024583490867,41.563058658283282,0,,,,,2000,,,,,,,,,,,
-75.916887392355932,41.574597830094312,0,,,,,2000,,,,,,,,,,,
-75.917441529122343,41.577181250569012,0,,,,,2000,,,,,,,,,,,
-75.917544883269159,41.577535205297004,0,,,,,2000,,,,,,,,,,,
-75.918330619622623,41.577057778312707,0,,,,,2000,,,,,,,,,,,
-75.919931583046733,41.577781558418067,0,,,,,2000,,,,,,,,,,,
-75.976947211153131,41.528510550025082,0,,,,,2000,,,,,,,,,,,
-75.995707669663801,41.561214181786696,0,,,,,2000,,,,,,,,,,,
-75.996867985520907,41.561420809143961,0,,,,,2000,,,,,,,,,,,
-75.997273867386667,41.560735406544431,0,,,,,2000,,,,,,,,,,,
-75.994738513376092,41.561406853934862,0,,,,,2000,,,,,,,,,,,
-75.998699741396862,41.560886174599098,0,,,,,2000,,,,,,,,,,,
-75.920998845940588,41.578537166106955,0,,,,,2000,,,,,,,,,,,
-75.921544482370294,41.578212122528583,0,,,,,2000,,,,,,,,,,,
-75.920660313268314,41.578712627017445,0,,,,,2000,,,,,,,,,,,
-75.920183232937418,41.578744777520924,0,,,,,2000,,,,,,,,,,,
-75.92130836867301,41.578450715938338,0,,,,,2000,,,,,,,,,,,
-75.919814448292612,41.579865002476602,0,,,,,2000,,,,,,,,,,,
-75.920495883090837,41.580821059309031,0,,,,,2000,,,,,,,,,,,
-75.920018021859235,41.580068536390051,0,,,,,2000,,,,,,,,,,,
-75.915239290383155,41.581573254176909,0,,,,,2000,,,,,,,,,,,
-75.915128316957137,41.581716205296523,0,,,,,2000,,,,,,,,,,,
-75.914520333281658,41.582531592879988,0,,,,,2000,,,,,,,,,,,
