X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-79.561252329722763,40.585689533295842,0,,,4466514451,,,,,705,N,,5TH,ST,,,,
-79.560911885312919,40.585691332538701,0,,,4466515491,,,,,707,N,,5TH,ST,,,,
-79.566852103120709,40.585596170405154,0,,,4466318354,,,,,509,N,,WARREN,AVE,,,,
-79.565051592903259,40.585615012640645,0,,,4466413388,,,,,505,,,ARMSTRONG,AVE,,,,
-79.561427019899142,40.585671655787969,0,,,4466514206,,,,,415,,,OAKHILL,AVE,,,,
-79.559585223148915,40.585687232118957,0,,,4466519481,,,,,408,,,WOODWARD,AVE,,,,
-79.559301137848593,40.58569073355595,0,,,4466519481,,,,,409,,,WOODWARD,AVE,,,,
-79.564295388722925,40.585595568212405,0,,,4466416381,,,,,516,N,,5TH,ST,,,,
-79.5644438403001,40.585583627977499,0,,,4466416381,,,,,512,N,,5TH,ST,,,,
-79.564008120910358,40.585590193177339,0,,,4466416381,,,,,520,N,,5TH,ST,,,,
-79.565328286200497,40.585556225426956,0,,,4466413388,,,,,502,,,ARMSTRONG,AVE,,,,
-79.562095031910175,40.585576132237613,0,,,4466512399,,,,,629,N,,5TH,ST,,,,
-79.562337846283654,40.585568120710377,0,,,4466511357,,,,,627,N,,5TH,ST,,,,
-79.564992048493082,40.585488506440349,0,,,4466413388,,,,,503,,,ARMSTRONG,AVE,,,,
-79.564789942203461,40.585488605508736,0,,,4466414299,,,,,506,N,,5TH,ST,,,,
-79.55877398894296,40.585579408320818,0,,,4466610207,,,,,407,,,WOODWARD,AVE,,,,
-79.562770209357623,40.585516207947492,0,,,4466511222,,,,,412,,,SUMMIT,AVE,,,,
-79.56070314129326,40.585542089880065,0,,,4466515491,,,,,715,N,,5TH,ST,,,,
-79.559268976543734,40.585558692494658,0,,,4466610207,,,,,407,,,WOODWARD,AVE,,,,
-79.564891353213056,40.585458621309058,0,,,4466414299,,,,,504,N,,5TH,ST,,,,
-79.564563181357158,40.585448372910065,0,,,4466414299,,,,,510,N,,5TH,ST,,,,
-79.565652021748747,40.585422759210502,0,,,4466413206,,,,,414,N,,5TH,ST,,,,
-79.559530243683781,40.585518210611312,0,,,4466610207,,,,,406,,,WOODWARD,AVE,,,,
-79.562418051211679,40.585456109209261,0,,,4466511222,,,,,411,,,SUMMIT,AVE,,,,
-79.565470914917896,40.585395979560161,0,,,4466413206,,,,,418,N,,5TH,ST,,,,
-79.55856562049533,40.585484373367883,0,,,4466610292,,,,,816,N,,4TH,ST,,,,
-79.566393649429045,40.585348080614885,0,,,4466411214,,,,,400,N,,5TH,ST,,,,
-79.565964024237786,40.585352026508005,0,,,4466411214,,,,,,N,,5TH,ST,,,,
-79.563880184683157,40.585384258043554,0,,,4466418108,,,,,414,,,TERRACE,AVE,,,,
-79.559256328266329,40.585456298237837,0,,,4466610207,,,,,403,,,WOODWARD,AVE,,,,
-79.559504200978438,40.585449890331475,0,,,4466519394,,,,,,,,WOODWARD,AVE,,,,
-79.561689107963517,40.5854149478171,0,,,4466514206,,,,,408,,,OAKHILL,AVE,,,,
-79.564193245280478,40.585374635520843,0,,,4466416381,,,,,517,N,,5TH,ST,,,,
-79.560412664491309,40.585424544903987,0,,,4466517187,,,,,720,N,,4TH,ST,,,,
-79.562896835771696,40.585382506510882,0,,,4466419298,,,,,415,,,CROWE,ST,,,,
-79.564327529634411,40.585340964136215,0,,,4466416381,,,,,515,N,,5TH,ST,,,,
-79.562380611885402,40.585349840817571,0,,,4466511222,,,,,409,,,SUMMIT,AVE,,,,
-79.566769103325996,40.585277851008257,0,,,4466410313,,,,,500,N,,PENNSYLVANIA,AVE,,,,
-79.563495359529057,40.585316445240124,0,,,4466418108,,,,,411,,,TERRACE,AVE,,,,
-79.564497596680383,40.585290388644395,0,,,4466414299,,,,,511,N,,5TH,ST,,,,
-79.564736725228258,40.585284303837817,0,,,4466414299,,,,,505,N,,5TH,ST,,,,
-79.561621735264197,40.585291033294936,0,,,4466514206,,,,,406,,,OAKHILL,AVE,,,,
-79.562869746440299,40.585270140972945,0,,,4466419298,,,,,413,,,CROWE,ST,,,,
-79.565265431737046,40.585217875948743,0,,,4466414200,,,,,412,,,ARMSTRONG,AVE,,,,
-79.563853550932521,40.585236649676141,0,,,4466418108,,,,,410,,,TERRACE,AVE,,,,
-79.564605848865213,40.58522027473748,0,,,4466414299,,,,,507,N,,5TH,ST,,,,
-79.55947840586181,40.585300292626002,0,,,4466610207,,,,,400,,,WOODWARD,AVE,,,,
-79.565389526058183,40.585205337868004,0,,,4466413206,,,,,417,N,,5TH,ST,,,,
-79.559275321670768,40.585293646233836,0,,,4466610207,,,,,401,,,WOODWARD,AVE,,,,
-79.564226948831589,40.585191582730666,0,,,4466416116,,,,,609,,,JAMISON,WAY,,,,
-79.565918244614465,40.585161983095162,0,,,4466411214,,,,,411,N,,5TH,ST,,,,
-79.564929416718954,40.585176206024265,0,,,4466414200,,,,,,,,ARMSTRONG,AVE,,,,
-79.559789671554995,40.585256131707339,0,,,4466517187,,,,,728,N,,4TH,ST,,,,
-79.562064640345426,40.585214546138452,0,,,4466512234,,,,,405,,,STEELE,LN,,,,
-79.566049408285167,40.585149741502924,0,,,4466411214,,,,,405,N,,5TH,ST,,,,
-79.560004128630794,40.585234593381237,0,,,4466517187,,,,,726,N,,4TH,ST,,,,
-79.560163627696028,40.58521568208203,0,,,4466517187,,,,,722,N,,4TH,ST,,,,
-79.563823250833451,40.585139593370961,0,,,4466418108,,,,,408,,,TERRACE,AVE,,,,
-79.560351590491564,40.585193518604513,0,,,4466517187,,,,,720,N,,4TH,ST,,,,
-79.564208888095934,40.585120296750546,0,,,4466416116,,,,,607,,,JAMISON,WAY,,,,
-79.558651897785595,40.585204032556739,0,,,4466612130,,,,,812,N,,2ND,ST,,,,
-79.566300390921114,40.585078521419916,0,,,4466410135,,,,,417,N,,PENNSYLVANIA,AVE,,,,
-79.559102160259854,40.585173131258465,0,,,4466612130,,,,,802,N,,2ND,ST,,,,
-79.560671021305282,40.585146582718608,0,,,4466516134,,,,,714,N,,4TH,ST,,,,
-79.560863036248435,40.585142209160139,0,,,4466516134,,,,,710,N,,4TH,ST,,,,
-79.565481444828222,40.585069634193637,0,,,4466413206,,,,,415,N,,5TH,ST,,,,
-79.561187451735009,40.585135964962582,0,,,4466515103,,,,,704,N,,4TH,ST,,,,
-79.56658615377296,40.58504230902183,0,,,4466319211,,,,,309,N,,5TH,ST,,,,
-79.564872856671997,40.585054866121794,0,,,4466414200,,,,,411,,,ARMSTRONG,AVE,,,,
-79.566758002110745,40.58502096195587,0,,,4466319211,,,,,307,N,,5TH,ST,,,,
-79.561401539210536,40.585100731888552,0,,,4466514122,,,,,700,N,,4TH,ST,,,,
-79.566848255989186,40.585011487993633,0,,,4466319211,,,,,305,N,,5TH,ST,,,,
-79.558873136859603,40.585129654921516,0,,,4466612130,,,,,808,N,,2ND,ST,,,,
-79.563474288568955,40.585050055954824,0,,,4466418108,,,,,407,,,TERRACE,AVE,,,,
-79.56171771547109,40.585071729106559,0,,,4466513131,,,,,636,N,,4TH,ST,,,,
-79.565217663252852,40.585014119898226,0,,,4466414200,,,,,,,,ARMSTRONG,AVE,,,,
-79.565826266672559,40.585004118986042,0,,,4466412128,,,,,412,,,WILSON,WAY,,,,
-79.558997857186753,40.585110143743073,0,,,4466612130,,,,,806,N,,2ND,ST,,,,
-79.563808976078292,40.585033526039361,0,,,4466418108,,,,,406,,,TERRACE,AVE,,,,
-79.561826393231243,40.585062657935559,0,,,4466513131,,,,,634,N,,4TH,ST,,,,
-79.56667204088842,40.584969861868018,0,,,4466319211,,,,,311,N,,5TH,ST,,,,
-79.561931838756564,40.585030120199107,0,,,4466513131,,,,,632,N,,4TH,ST,,,,
-79.562045496728885,40.585026929388675,0,,,4466512059,,,,,628,N,,4TH,ST,,,,
-79.566200756516054,40.584958465947452,0,,,4466410135,,,,,413,N,,PENNSYLVANIA,AVE,,,,
-79.55831669339868,40.585070180385699,0,,,4466612130,,,,,815,N,,2ND,ST,,,,
-79.562209540611661,40.585005329627528,0,,,4466511099,,,,,626,N,,4TH,ST,,,,
-79.562336908969499,40.58498956988366,0,,,4466511099,,,,,622,N,,4TH,ST,,,,
-79.562646447364799,40.584964211766604,0,,,4466419086,,,,,618,N,,4TH,ST,,,,
-79.564840890659411,40.584928085779161,0,,,4466414026,,,,,407,,,ARMSTRONG,AVE,,,,
-79.565195885398566,40.584893794896438,0,,,4466414026,,,,,406,,,ARMSTRONG,AVE,,,,
-79.559122264179749,40.584983054597899,0,,,4466612130,,,,,804,N,,2ND,ST,,,,
-79.562778960433761,40.584921650129587,0,,,4466419086,,,,,614,N,,4TH,ST,,,,
-79.563065461654972,40.584905268378847,0,,,4466419086,,,,,,N,,4TH,ST,,,,
-79.559246756895021,40.584959276854093,0,,,4466519075,,,,,800,N,,2ND,ST,,,,
-79.563423086471843,40.584885635128053,0,,,4466418108,,,,,,,,TERRACE,AVE,,,,
-79.563233762489745,40.584883907334046,0,,,4466419086,,,,,606,N,,4TH,ST,,,,
-79.559426628480196,40.584943014541793,0,,,4466519075,,,,,736,N,,2ND,ST,,,,
-79.566650693660634,40.58482425627848,0,,,4466410135,,,,,408,N,,PENNSYLVANIA,AVE,,,,
-79.567094149166294,40.584816200009023,0,,,4466317192,,,,,417,N,,WARREN,AVE,,,,
-79.559560100623258,40.584929987917718,0,,,4466519075,,,,,734,N,,2ND,ST,,,,
-79.559717791369138,40.584908543763902,0,,,4466518012,,,,,730,N,,2ND,ST,,,,
-79.56691043316502,40.584791465944129,0,,,4466319006,,,,,305,,,GUTHRIE,WAY,,,,
-79.559936812284207,40.584882249938119,0,,,4466518012,,,,,726,N,,2ND,ST,,,,
-79.564129529485314,40.584811193458336,0,,,4466417023,,,,,516,N,,4TH,ST,,,,
-79.563810890177436,40.58481066871596,0,,,4466417023,,,,,524,N,,4TH,ST,,,,
-79.566226828944593,40.584770458160619,0,,,4466410051,,,,,405,N,,PENNSYLVANIA,AVE,,,,
-79.564000112832517,40.584804248175502,0,,,4466417023,,,,,520,N,,4TH,ST,,,,
-79.56013946779494,40.584857163431984,0,,,4466518012,,,,,722,N,,2ND,ST,,,,
-79.560270529223857,40.584849025379228,0,,,4466518012,,,,,720,N,,2ND,ST,,,,
-79.564244176967563,40.58478350017127,0,,,4466417023,,,,,514,N,,4TH,ST,,,,
-79.560366513926851,40.584829307792326,0,,,4466516050,,,,,,N,,2ND,ST,,,,
-79.566773332790135,40.584720329320859,0,,,4466410051,,,,,406,N,,PENNSYLVANIA,AVE,,,,
-79.561927222720996,40.584773911921744,0,,,4466512059,,,,,629,N,,4TH,ST,,,,
-79.564488720227942,40.584732192892361,0,,,4466415030,,,,,510,N,,4TH,ST,,,,
-79.565071955413742,40.584721666989736,0,,,4466414026,,,,,,,,ARMSTRONG,AVE,,,,
-79.566535892742067,40.584691050421831,0,,,4466410051,,,,,,N,,PENNSYLVANIA,AVE,,,,
-79.562456557985854,40.584750052524733,0,,,4466419086,,,,,619,N,,4TH,ST,,,,
-79.566047647260532,40.584693742788701,0,,,4466401955,,,,,406,N,,4TH,ST,,,,
-79.56463874457522,40.584709513350319,0,,,4466415030,,,,,506,N,,4TH,ST,,,,
-79.560623559857959,40.584767804938508,0,,,4466516050,,,,,712,N,,2ND,ST,,,,
-79.567074979613366,40.584649612339248,0,,,4466307967,,,,,415,N,,WARREN,AVE,,,,
-79.564900960785039,40.584678184501833,0,,,4466415030,,,,,500,N,,4TH,ST,,,,
-79.560805426307269,40.584739529348418,0,,,4466516050,,,,,708,N,,2ND,ST,,,,
-79.562991910165124,40.58470380440172,0,,,4466419086,,,,,609,N,,4TH,ST,,,,
-79.565149351966639,40.584660819923414,0,,,4466403948,,,,,424,N,,4TH,ST,,,,
-79.565233967024966,40.584651564598786,0,,,4466403948,,,,,422,N,,4TH,ST,,,,
-79.561075721912417,40.584715941050135,0,,,4466505928,,,,,704,N,,2ND,ST,,,,
-79.563159465742885,40.584679598339946,0,,,4466419086,,,,,,N,,4TH,ST,,,,
-79.565340586410045,40.584643180169749,0,,,4466403948,,,,,420,N,,4TH,ST,,,,
-79.561296161052027,40.584671484962008,0,,,4466503965,,,,,700,N,,2ND,ST,,,,
-79.565616704564675,40.584601858586133,0,,,4466403948,,,,,416,N,,4TH,ST,,,,
-79.563703598013845,40.584630809840405,0,,,4466408931,,,,,212,,,TERRACE,AVE,,,,
-79.561476489449817,40.58466434644636,0,,,4466503965,,,,,640,N,,2ND,ST,,,,
-79.56341260736211,40.584627213441486,0,,,4466408931,,,,,215,,,TERRACE,AVE,,,,
-79.563867054452544,40.58458763007674,0,,,4466417023,,,,,519,N,,4TH,ST,,,,
-79.561731812745478,40.584620628389906,0,,,4466503965,,,,,634,N,,2ND,ST,,,,
-79.566517949997063,40.584536603785196,0,,,4466309983,,,,,,N,,4TH,ST,,,,
-79.563965361132503,40.584572327365102,0,,,4466417023,,,,,517,N,,4TH,ST,,,,
-79.566050689148895,40.584534675653039,0,,,4466401955,,,,,406,N,,4TH,ST,,,,
-79.561909401346682,40.584598197208749,0,,,4466503965,,,,,632,N,,2ND,ST,,,,
-79.564313661552845,40.584555020560934,0,,,4466415030,,,,,511,N,,4TH,ST,,,,
-79.564503800252311,40.584537915938732,0,,,4466415030,,,,,507,N,,4TH,ST,,,,
-79.568671350395036,40.584464735750387,0,,,,,,,,,,,,,,,,
-79.564090150710243,40.58453520431889,0,,,4466417023,,,,,515,N,,4TH,ST,,,,
-79.566736338502551,40.584493638741385,0,,,4466309983,,,,,320,N,,4TH,ST,,,,
-79.564660512102407,40.584522691427289,0,,,4466415030,,,,,503,N,,4TH,ST,,,,
-79.566856617466811,40.584484264882043,0,,,4466308930,,,,,,N,,4TH,ST,,,,
-79.562205978128517,40.584553821454271,0,,,4466502923,,,,,626,N,,2ND,ST,,,,
-79.562369244071846,40.584551225384075,0,,,4466500900,,,,,622,N,,2ND,ST,,,,
-79.564786429041604,40.58450701627693,0,,,4466415030,,,,,501,N,,4TH,ST,,,,
-79.562716316748109,40.584514776545319,0,,,4466500900,,,,,616,N,,2ND,ST,,,,
-79.565106187279738,40.584457577530657,0,,,4466404858,,,,,224,,,ARMSTRONG,AVE,,,,
-79.562872046870339,40.584492376540247,0,,,4466500900,,,,,614,N,,2ND,ST,,,,
-79.565335244082021,40.584425773711416,0,,,4466403948,,,,,417,N,,4TH,ST,,,,
-79.565516118665599,40.584404185641446,0,,,4466403948,,,,,415,N,,4TH,ST,,,,
-79.565747844873925,40.584371213301758,0,,,4466401955,,,,,411,N,,4TH,ST,,,,
-79.56341195653863,40.584404751343619,0,,,4466408931,,,,,209,,,TERRACE,AVE,,,,
-79.563686054390573,40.584392366727549,0,,,4466408931,,,,,208,,,TERRACE,AVE,,,,
-79.566116708548236,40.584344931411714,0,,,4466400875,,,,,309,N,,PENNSYLVANIA,AVE,,,,
-79.566510041430945,40.584273446312132,0,,,4466309983,,,,,,N,,4TH,ST,,,,
-79.565101089502861,40.584284875592815,0,,,4466404858,,,,,220,,,ARMSTRONG,AVE,,,,
-79.564748580089059,40.584274467739448,0,,,4466404858,,,,,219,,,ARMSTRONG,AVE,,,,
-79.564094849708013,40.584278018845154,0,,,4466406843,,,,,513,,,JAMISON,WAY,,,,
-79.568797524256766,40.584202037886016,0,,,,,,,,,,,,,,,,
-79.563668514603251,40.584278938169149,0,,,4466408931,,,,,,,,TERRACE,AVE,,,,
-79.565693147158228,40.584218299063529,0,,,4466402872,,,,,308,,,WILSON,WAY,,,,
-79.569220106895969,40.584158902752556,0,,,4466304770,,,,,310,,,CLIFFORD,AVE,,,,
-79.566051638436775,40.584208333835818,0,,,4466400875,,,,,307,N,,PENNSYLVANIA,AVE,,,,
-79.562467176318151,40.584263048783264,0,,,4466502637,,,,,108,,,PARK,AVE,,,,
-79.568477128172916,40.58416480546488,0,,,4466304770,,,,,310,,,CLIFFORD,AVE,,,,
-79.56966054287517,40.584144162941556,0,,,,,,,,,,,,,,,,
-79.567027163532089,40.584182844414435,0,,,4466307715,,,,,317,N,,WARREN,AVE,,,,
-79.565048394010915,40.584210932729782,0,,,4466404858,,,,,218,,,ARMSTRONG,AVE,,,,
-79.564382408493984,40.584201390401496,0,,,4466406843,,,,,512,,,JAMISON,WAY,,,,
-79.562809828425458,40.584225366367399,0,,,4466500900,,,,,613,N,,2ND,ST,,,,
-79.564719137723301,40.584169941147181,0,,,4466404858,,,,,217,,,ARMSTRONG,AVE,,,,
-79.563635073808442,40.584173257914799,0,,,4466408931,,,,,204,,,TERRACE,AVE,,,,
-79.565017606382014,40.584147855601934,0,,,4466404858,,,,,216,,,ARMSTRONG,AVE,,,,
-79.566143591051002,40.584110941014899,0,,,4466400875,,,,,305,N,,PENNSYLVANIA,AVE,,,,
-79.564714609369602,40.58409571284146,0,,,4466404858,,,,,215,,,ARMSTRONG,AVE,,,,
-79.56544331515488,40.584071405884934,0,,,4466402872,,,,,,,,WILSON,WAY,,,,
-79.563923165286326,40.584087143351006,0,,,4466406843,,,,,204 R,,,TERRACE,AVE,,,,
-79.565772506667898,40.584043464594302,0,,,4466402872,,,,,306,,,WILSON,WAY,,,,
-79.56364242292193,40.584068601143152,0,,,4466408931,,,,,202,,,TERRACE,AVE,,,,
-79.564985601116703,40.583980649064749,0,,,4466404858,,,,,212,,,ARMSTRONG,AVE,,,,
-79.568666537576092,40.583885081500661,0,,,,,,,,,,,,,,,,
-79.563216987412162,40.583948174074202,0,,,4466500345,,,,,111,,,TERRACE,AVE,,,,
-79.566582854116589,40.58388526272573,0,,,4466400722,,,,,322,N,,3RD,ST,,,,
-79.565797826373611,40.583880089098017,0,,,4466401638,,,,,219,N,,PENNSYLVANIA,AVE,,,,
-79.56535405025042,40.583875470863077,0,,,4466402872,,,,,305,,,WILSON,WAY,,,,
-79.566673904415083,40.5838477252546,0,,,4466400722,,,,,320,N,,3RD,ST,,,,
-79.568258908682779,40.583812943142213,0,,,4466304770,,,,,307,,,CLIFFORD,AVE,,,,
-79.565516996929517,40.583834453769612,0,,,4466402872,,,,,300,,,WILSON,WAY,,,,
-79.563896367765622,40.583838142919795,0,,,4466407790,,,,,512,N,,2ND,ST,,,,
-79.563139815092242,40.583826948246333,0,,,4466500345,,,,,109,,,TERRACE,AVE,,,,
-79.568638390532129,40.583727497725597,0,,,4466304770,,,,,306,,,CLIFFORD,AVE,,,,
-79.561645500355141,40.583816845248748,0,,,4466503965,,,,,631,N,,2ND,ST,,,,
-79.559713020228358,40.58383651378535,0,,,4466506500,,,,,616,,,1ST,ST,,,,
-79.562374372286072,40.583791965512496,0,,,4466502637,,,,,106,,,PARK,AVE,,,,
-79.565734862080149,40.583738683444899,0,,,4466401638,,,,,,N,,PENNSYLVANIA,AVE,,,,
-79.568287795002718,40.583694675642164,0,,,4466304770,,,,,305,,,CLIFFORD,AVE,,,,
-79.56412828791531,40.58375083740593,0,,,4466406674,,,,,508,N,,2ND,ST,,,,
-79.568043853471195,40.583666370498243,0,,,4466305641,,,,,204,N,,3RD,ST,,,,
-79.564245174731965,40.583707770819878,0,,,4466406674,,,,,504,N,,2ND,ST,,,,
-79.568868799244385,40.583631800424293,0,,,4466303683,,,,,112,N,,3RD,ST,,,,
-79.567259064529168,40.583649386253988,0,,,4466307579,,,,,300,N,,3RD,ST,,,,
-79.563481242289839,40.583694419958995,0,,,4466407790,,,,,515,N,,2ND,ST,,,,
-79.564308558034099,40.583680940635247,0,,,4466405680,,,,,502,N,,2ND,ST,,,,
-79.568316216223749,40.583612426871795,0,,,4466304770,,,,,303,,,CLIFFORD,AVE,,,,
-79.568502467923778,40.583599789377026,0,,,4466303683,,,,,118,N,,3RD,ST,,,,
-79.564495097469077,40.583655041814481,0,,,4466405680,,,,,500,N,,2ND,ST,,,,
-79.563058731452244,40.583672681578506,0,,,4466500345,,,,,107,,,TERRACE,AVE,,,,
-79.567961554157677,40.583584242183058,0,,,4466306649,,,,,302,N,,RAILROAD,AVE,,,,
-79.566602205895649,40.583529074091757,0,,,4466308695,,,,,315,N,,3RD,ST,,,,
-79.568990448948,40.583484112477144,0,,,4466302626,,,,,113,N,,3RD,ST,,,,
-79.568856907584916,40.58347792080631,0,,,4466303683,,,,,115,N,,3RD,ST,,,,
-79.566801276557769,40.583506351192874,0,,,4466308695,,,,,313,N,,3RD,ST,,,,
-79.566348000783108,40.583506366428161,0,,,4466401638,,,,,214,N,,PENNSYLVANIA,AVE,,,,
-79.562957482947837,40.583551111442162,0,,,4466500345,,,,,105,,,TERRACE,AVE,,,,
-79.569417271874954,40.583446410270945,0,,,4466302626,,,,,109,N,,3RD,ST,,,,
-79.560451619612877,40.583551110640599,0,,,4466506500,,,,,608,,,1ST,ST,,,,
-79.568690440356036,40.583410900464834,0,,,4466304554,,,,,218,,,CLIFFORD,AVE,,,,
-79.566900064532092,40.58343495186201,0,,,4466308695,,,,,309,N,,3RD,ST,,,,
-79.565402289123384,40.583457022231428,0,,,4466404511,,,,,400,N,,2ND,ST,,,,
-79.56706407405369,40.583408442066137,0,,,4466307579,,,,,307,N,,3RD,ST,,,,
-79.568196179240488,40.583389620778831,0,,,4466305641,,,,,201,N,,3RD,ST,,,,
-79.56088423675871,40.58349616775542,0,,,4466506500,,,,,606,,,1ST,ST,,,,
-79.567199961591783,40.583396733613348,0,,,4466307579,,,,,305,N,,3RD,ST,,,,
-79.561137060782073,40.583469822773957,0,,,4466506500,,,,,604,,,1ST,ST,,,,
-79.56804585003772,40.58334911683076,0,,,4466305641,,,,,207,N,,3RD,ST,,,,
-79.563252414273109,40.583416734338719,0,,,4466500345,,,,,106,,,TERRACE,AVE,,,,
-79.56794126304078,40.583341475751986,0,,,4466306522,,,,,218,N,,RAILROAD,AVE,,,,
-79.568705039825574,40.583319054148731,0,,,4466304554,,,,,,,,CLIFFORD,AVE,,,,
-79.562371365766282,40.583409724526682,0,,,4466502637,,,,,102,,,PARK,AVE,,,,
-79.564575465032931,40.583287900961814,0,,,4466404511,,,,,421,N,,2ND,ST,,,,
-79.569359984672687,40.58321193186093,0,,,4466301568,,,,,213,,,RIVER,AVE,,,,
-79.568719613714052,40.583220240246952,0,,,4466304554,,,,,214,,,CLIFFORD,AVE,,,,
-79.564275559919153,40.583287805074647,0,,,4466404511,,,,,,N,,2ND,ST,,,,
-79.567362587403053,40.583237810170978,0,,,4466307448,,,,,221,N,,WARREN,AVE,,,,
-79.567282566400507,40.583211944962379,0,,,4466307579,,,,,303,N,,3RD,ST,,,,
-79.566706999964396,40.583204151678864,0,,,4466309570,,,,,310,,,HILDEBRAND,ST,,,,
-79.563819112130957,40.583222452704206,0,,,4466406562,,,,,113,,,SCHOOL,ST,,,,
-79.568180924918693,40.58315103245581,0,,,4466306522,,,,,214,N,,RAILROAD,AVE,,,,
-79.564858023126561,40.583200347976991,0,,,4466404511,,,,,415,N,,2ND,ST,,,,
-79.561834294242416,40.583243486971277,0,,,4466506500,,,,,600,,,1ST,ST,,,,
-79.568734141036686,40.5831293992076,0,,,4466304554,,,,,,,,CLIFFORD,AVE,,,,
-79.564966448527244,40.583173756528218,0,,,4466404511,,,,,413,N,,2ND,ST,,,,
-79.567520863101507,40.583127603391233,0,,,4466307448,,,,,224,N,,WARREN,AVE,,,,
-79.5630842150196,40.583179403600333,0,,,4466500345,,,,,102,,,TERRACE,AVE,,,,
-79.565067840656894,40.583129265468393,0,,,4466404511,,,,,411,N,,2ND,ST,,,,
-79.567484744690162,40.583087781367276,0,,,4466307448,,,,,222,N,,WARREN,AVE,,,,
-79.565922832813612,40.583109886599246,0,,,4466401490,,,,,322,N,,2ND,ST,,,,
-79.56719774644543,40.583067585007591,0,,,4466307448,,,,,,N,,WARREN,AVE,,,,
-79.569262480238919,40.583005214584034,0,,,4466301399,,,,,207,,,RIVER,AVE,,,,
-79.568747925363468,40.583011773842919,0,,,4466304337,,,,,208,,,CLIFFORD,AVE,,,,
-79.567466913969341,40.583030035856034,0,,,4466307448,,,,,220,N,,WARREN,AVE,,,,
-79.5642315673513,40.583073584942085,0,,,4466405335,,,,,422,,,GROVE,ST,,,,
-79.565379041067359,40.583055241315577,0,,,4466404511,,,,,401,N,,2ND,ST,,,,
-79.568405166382021,40.582995651541999,0,,,4466304337,,,,,207,,,CLIFFORD,AVE,,,,
-79.566132145741264,40.583022493462906,0,,,4466401490,,,,,318,N,,2ND,ST,,,,
-79.563771292289616,40.583042474750634,0,,,4466407339,,,,,,,,SCHOOL,ST,,,,
-79.568059573418125,40.582956347390542,0,,,4466306305,,,,,,N,,RAILROAD,AVE,,,,
-79.565409844380184,40.58299523369827,0,,,4466404511,,,,,,N,,2ND,ST,,,,
-79.5630212868802,40.583017372396164,0,,,4466500345,,,,,100,,,TERRACE,AVE,,,,
-79.56399479754721,40.582991486475812,0,,,4466405335,,,,,423,,,GROVE,ST,,,,
-79.568766203680738,40.582911791531686,0,,,4466304337,,,,,206,,,CLIFFORD,AVE,,,,
-79.565315355659635,40.582933692520164,0,,,4466403305,,,,,117,N,,PENNSYLVANIA,AVE,,,,
-79.5687702099723,40.582871890959083,0,,,4466304337,,,,,204,,,CLIFFORD,AVE,,,,
-79.564138473141412,40.582927682728517,0,,,4466405335,,,,,421,,,GROVE,ST,,,,
-79.563708804238019,40.582931465167647,0,,,4466407339,,,,,105,,,SCHOOL,ST,,,,
-79.563214010660133,40.58292292276802,0,,,4466407284,,,,,502,,,1ST,ST,,,,
-79.568142127185013,40.58284538677907,0,,,,,,,,,,,,,,,,
-79.566479728485504,40.582869616881979,0,,,4466400363,,,,,312,N,,2ND,ST,,,,
-79.569167789325931,40.582812015443672,0,,,4466302340,,,,,100,,,GRACE,ST,,,,
-79.568744991124902,40.58280671389155,0,,,4466304337,,,,,202,,,CLIFFORD,AVE,,,,
-79.56470433358146,40.582865621196731,0,,,4466405335,,,,,412,,,GROVE,ST,,,,
-79.56510932975371,40.582857600211561,0,,,4466403305,,,,,115,N,,PENNSYLVANIA,AVE,,,,
-79.568349647065972,40.582755044378331,0,,,4466304337,,,,,203,,,CLIFFORD,AVE,,,,
-79.56735216651596,40.582759843061616,0,,,4466308332,,,,,212,N,,WARREN,AVE,,,,
-79.563652829220189,40.582806126565984,0,,,4466407339,,,,,103,,,SCHOOL,ST,,,,
-79.567332800808757,40.582730045148722,0,,,4466308332,,,,,208,N,,WARREN,AVE,,,,
-79.568048289602174,40.582716722145719,0,,,4466306305,,,,,202,N,,RAILROAD,AVE,,,,
-79.568845717220341,40.582697676999082,0,,,4466303249,,,,,104,,,GRACE,ST,,,,
-79.566891726693513,40.582714400149307,0,,,4466308332,,,,,201,N,,WARREN,AVE,,,,
-79.566678132403041,40.582713885710021,0,,,4466309247,,,,,306,N,,2ND,ST,,,,
-79.564348790069559,40.582736124186681,0,,,4466405335,,,,,413,,,GROVE,ST,,,,
-79.568392318237628,40.582654819017208,0,,,4466304337,,,,,,,,CLIFFORD,AVE,,,,
-79.565079744670882,40.582702951786011,0,,,4466403305,,,,,113,N,,PENNSYLVANIA,AVE,,,,
-79.56579059295133,40.58268983670839,0,,,4466401490,,,,,319,N,,2ND,ST,,,,
-79.566025394303495,40.582680586240983,0,,,4466400363,,,,,317,N,,2ND,ST,,,,
-79.564550577604578,40.582694560334147,0,,,4466405335,,,,,411,,,GROVE,ST,,,,
-79.566156514705725,40.582664695351326,0,,,4466400363,,,,,315,N,,2ND,ST,,,,
-79.56469944648461,40.582671267691907,0,,,4466405335,,,,,407,,,GROVE,ST,,,,
